result,sampleDotCode,unitName,sampleTime,resultName,deviceName
99.82,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.17,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-16 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 08:00:00,碳五,延化60万吨/年气体分馏装置
38,ST040099,<p>ppm</p>,2025-07-16 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,异丁烷,延化60万吨/年气体分馏装置
99.77,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.23,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-16 20:00:00,碳五,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-16 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
38,ST040099,<p>ppm</p>,2025-07-18 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.060,ST040099,"<p>%(v/v)</p>
",2025-07-18 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.33,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.61,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.080,ST040099,"<p>%(v/v)</p>
",2025-07-18 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.31,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.60,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-18 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,反丁烯,延化60万吨/年气体分馏装置
50,ST040099,<p>ppm</p>,2025-07-19 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.030,ST040099,"<p>%(v/v)</p>
",2025-07-19 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.43,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.54,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,碳五,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,正丁烷,延化60万吨/年气体分馏装置
99.42,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,丙烯,延化60万吨/年气体分馏装置
0.47,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,丙烷,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,异丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,正丁烯,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,反丁烯,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,顺丁烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-19 15:32:00,异丁烯,延化60万吨/年气体分馏装置
0.010,ST040099,"<p>%(v/v)</p>
",2025-07-19 15:32:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.010,ST040099,"<p>%(v/v)</p>
",2025-07-19 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,异丁烷,延化60万吨/年气体分馏装置
99.68,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.29,ST040099,<p>%(v/v)</p>,2025-07-19 20:00:00,丙烷,延化60万吨/年气体分馏装置
45,ST040099,<p>ppm</p>,2025-07-20 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-20 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.30,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.69,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-20 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.29,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.70,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-20 20:00:00,正丁烷,延化60万吨/年气体分馏装置
43,ST040099,<p>ppm</p>,2025-07-21 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.36,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.61,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.03,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-21 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.39,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.61,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-21 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.28,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,丙烷,延化60万吨/年气体分馏装置
50,ST040099,<p>ppm</p>,2025-07-22 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-22 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
99.72,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 08:00:00,碳五,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,正丁烯,延化60万吨/年气体分馏装置
99.81,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.17,ST040099,<p>%(v/v)</p>,2025-07-22 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-22 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
40,ST040099,<p>ppm</p>,2025-07-23 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-23 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.16,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.79,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-23 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.11,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.89,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-23 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,异丁烯,延化60万吨/年气体分馏装置
45,ST040099,<p>ppm</p>,2025-07-24 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-24 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.12,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.88,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-24 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.22,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.76,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-24 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.35,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,丙烷,延化60万吨/年气体分馏装置
42,ST040099,<p>ppm</p>,2025-07-25 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.010,ST040099,"<p>%(v/v)</p>
",2025-07-25 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
99.61,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 08:00:00,碳五,延化60万吨/年气体分馏装置
0.01,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-25 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.02,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,异丁烷,延化60万吨/年气体分馏装置
99.83,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.14,ST040099,<p>%(v/v)</p>,2025-07-25 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,异丁烯,延化60万吨/年气体分馏装置
40,ST040099,<p>ppm</p>,2025-07-26 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-26 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.33,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.67,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-26 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.33,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.67,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-26 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-27 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.36,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.64,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,反丁烯,延化60万吨/年气体分馏装置
42,ST040099,<p>ppm</p>,2025-07-27 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-27 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.34,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,丙烷,延化60万吨/年气体分馏装置
99.66,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-27 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-28 08:00:00,碳五,延化60万吨/年气体分馏装置
42,ST040099,<p>ppm</p>,2025-07-28 08:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040099,<p>%(v/v)</p>,2025-07-28 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.000,ST040099,"<p>%(v/v)</p>
",2025-07-28 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.17,ST040099,<p>%(v/v)</p>,2025-07-28 08:00:00,丙烷,延化60万吨/年气体分馏装置
99.83,ST040099,<p>%(v/v)</p>,2025-07-28 08:00:00,丙烯,延化60万吨/年气体分馏装置
