result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.01,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,顺丁烯,延化60万吨/年气体分馏装置
99.97,ST040314,<p>%(v/v)</p>,2025-06-25 22:20:00,C3合计,延化60万吨/年气体分馏装置
52,ST040314,<p>ppm</p>,2025-06-25 22:20:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-25 22:20:00,空气+甲烷,延化60万吨/年气体分馏装置
1.74,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,丙烯,延化60万吨/年气体分馏装置
98.26,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040314,级,2025-06-28 23:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,C3+C4,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-06-28 23:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-06-28 23:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-06-28 23:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-06-28 23:00:00,正丁烷,延化60万吨/年气体分馏装置
1.56,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-11 05:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-11 05:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-11 05:00:00,C4合计,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-07-11 05:00:00,水含量,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,C3+C4,延化60万吨/年气体分馏装置
98.44,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-11 05:00:00,异丁烷,延化60万吨/年气体分馏装置
99.20,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,丙烷,延化60万吨/年气体分馏装置
0.39,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,丙烯,延化60万吨/年气体分馏装置
0.26,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,异丁烷,延化60万吨/年气体分馏装置
0.05,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,正丁烷,延化60万吨/年气体分馏装置
0.02,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.05,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,反丁烯,延化60万吨/年气体分馏装置
0.03,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,C3+C4,延化60万吨/年气体分馏装置
99.59,ST040314,<p>%(v/v)</p>,2025-07-12 15:53:00,C3合计,延化60万吨/年气体分馏装置
0.41,ST040314,<p>%(v/v)</p>,2025-07-12 15:53:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-12 15:53:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-12 15:53:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
48,ST040314,<p>ppm</p>,2025-07-12 15:53:00,水含量,延化60万吨/年气体分馏装置
46,ST040314,<p>ppm</p>,2025-07-13 02:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-13 02:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
97.99,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,丙烷,延化60万吨/年气体分馏装置
2.01,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-13 02:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-13 02:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-13 02:00:00,C3+C4,延化60万吨/年气体分馏装置
0.54,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-16 22:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,C3+C4,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-16 22:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-16 22:00:00,C4合计,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-07-16 22:00:00,水含量,延化60万吨/年气体分馏装置
99.46,ST040314,"<p>%(v/v)</p>
",2025-07-16 22:00:00,丙烷,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-17 09:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,异丁烷,延化60万吨/年气体分馏装置
2.12,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,丙烯,延化60万吨/年气体分馏装置
97.88,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-17 09:00:00,碳五,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-17 09:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
48,ST040314,<p>ppm</p>,2025-07-17 09:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-17 09:00:00,C4合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-19 09:52:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
99.99,ST040314,<p>%(v/v)</p>,2025-07-19 09:52:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,正丁烷,延化60万吨/年气体分馏装置
0.01,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,异丁烷,延化60万吨/年气体分馏装置
2.39,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,丙烯,延化60万吨/年气体分馏装置
97.60,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-19 09:52:00,空气+甲烷,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-07-19 09:52:00,水含量,延化60万吨/年气体分馏装置
0.01,ST040314,<p>%(v/v)</p>,2025-07-19 09:52:00,C4合计,延化60万吨/年气体分馏装置
49,ST040314,<p>ppm</p>,2025-07-21 13:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-21 13:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-21 13:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,异丁烷,延化60万吨/年气体分馏装置
2.63,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,丙烯,延化60万吨/年气体分馏装置
97.37,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-21 13:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-21 13:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-24 03:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-24 03:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-24 03:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,正丁烷,延化60万吨/年气体分馏装置
1.89,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,丙烯,延化60万吨/年气体分馏装置
98.11,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-24 03:00:00,空气+甲烷,延化60万吨/年气体分馏装置
48,ST040314,<p>ppm</p>,2025-07-24 03:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.91,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,丙烯,延化60万吨/年气体分馏装置
99.09,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-25 13:07:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,C3+C4,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-07-25 13:07:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-25 13:07:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-25 13:07:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-25 13:07:00,异丁烷,延化60万吨/年气体分馏装置
49,ST040314,<p>ppm</p>,2025-07-28 20:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-28 20:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-28 20:00:00,C3合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,C3+C4,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.96,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,异丁烷,延化60万吨/年气体分馏装置
99.04,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-28 20:00:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-28 20:00:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040314,级,2025-07-29 08:40:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-07-29 08:40:00,C4合计,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-07-29 08:40:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,异丁烷,延化60万吨/年气体分馏装置
0.83,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,丙烯,延化60万吨/年气体分馏装置
99.17,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-07-29 08:40:00,空气+甲烷,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-07-29 08:40:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040314,级,2025-08-02 13:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
99.77,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,丙烷,延化60万吨/年气体分馏装置
0.23,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,顺丁烯,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,C3+C4,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-08-02 13:00:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-08-02 13:00:00,C4合计,延化60万吨/年气体分馏装置
48,ST040314,<p>ppm</p>,2025-08-02 13:00:00,水含量,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,碳五,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-02 13:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-08-05 14:04:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-08-05 14:04:00,C4合计,延化60万吨/年气体分馏装置
50,ST040314,<p>ppm</p>,2025-08-05 14:04:00,水含量,延化60万吨/年气体分馏装置
98.86,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,丙烷,延化60万吨/年气体分馏装置
1.14,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,丙烯,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,C3+C4,延化60万吨/年气体分馏装置
1,ST040314,级,2025-08-05 14:04:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,空气+甲烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-05 14:04:00,顺丁烯,延化60万吨/年气体分馏装置
98.88,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,丙烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1.12,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,正丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,正丁烯+异丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,反丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,顺丁烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,碳五,延化60万吨/年气体分馏装置
100.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,C3+C4,延化60万吨/年气体分馏装置
100.00,ST040314,<p>%(v/v)</p>,2025-08-11 20:30:00,C3合计,延化60万吨/年气体分馏装置
0.00,ST040314,<p>%(v/v)</p>,2025-08-11 20:30:00,C4合计,延化60万吨/年气体分馏装置
45,ST040314,<p>ppm</p>,2025-08-11 20:30:00,水含量,延化60万吨/年气体分馏装置
1,ST040314,级,2025-08-11 20:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-11 20:30:00,空气+甲烷,延化60万吨/年气体分馏装置
1,ST040314,级,2025-08-14 08:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-14 08:00:00,空气+甲烷,延化60万吨/年气体分馏装置
98.90,ST040314,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烷,延化60万吨/年气体分馏装置
1.10,ST040314,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-14 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.00,ST040314,"<p>%(v/v)</p>
",2025-08-14 08:00:00,正丁烷,延化60万吨/年气体分馏装置
