result,sampleDotCode,unitName,sampleTime,resultName,deviceName
17.82,ST040094,<p>%(v/v)</p>,2025-07-11 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.20,ST040094,<p>%(v/v)</p>,2025-07-11 08:00:00,碳五,延化60万吨/年气体分馏装置
0.040,ST040094,"<p>%(v/v)</p>
",2025-07-11 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
3.33,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
4.84,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,反丁烯,延化60万吨/年气体分馏装置
6.09,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,正丁烷,延化60万吨/年气体分馏装置
25.42,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.20,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,碳五,延化60万吨/年气体分馏装置
17.12,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.780,ST040094,"<p>%(v/v)</p>
",2025-07-11 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.27,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,正丁烯,延化60万吨/年气体分馏装置
6.18,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,异丁烯,延化60万吨/年气体分馏装置
30.77,ST040094,<p>%(v/v)</p>,2025-07-11 20:00:00,丙烯,延化60万吨/年气体分馏装置
5.73,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.23,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,碳五,延化60万吨/年气体分馏装置
5.74,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.660,ST040094,"<p>%(v/v)</p>
",2025-07-12 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.13,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,丙烷,延化60万吨/年气体分馏装置
29.36,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,丙烯,延化60万吨/年气体分馏装置
25.06,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,异丁烷,延化60万吨/年气体分馏装置
6.60,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,正丁烷,延化60万吨/年气体分馏装置
3.94,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.55,ST040094,<p>%(v/v)</p>,2025-07-12 08:00:00,异丁烯,延化60万吨/年气体分馏装置
19.60,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,丙烷,延化60万吨/年气体分馏装置
5.19,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,反丁烯,延化60万吨/年气体分馏装置
3.54,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
2.15,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,异丁烯,延化60万吨/年气体分馏装置
6.60,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,正丁烷,延化60万吨/年气体分馏装置
26.79,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,异丁烷,延化60万吨/年气体分馏装置
4.21,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.25,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,碳五,延化60万吨/年气体分馏装置
0.860,ST040094,"<p>%(v/v)</p>
",2025-07-12 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
30.81,ST040094,<p>%(v/v)</p>,2025-07-12 20:00:00,丙烯,延化60万吨/年气体分馏装置
7.08,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,正丁烷,延化60万吨/年气体分馏装置
4.71,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
7.20,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.11,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,碳五,延化60万吨/年气体分馏装置
25.67,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,异丁烷,延化60万吨/年气体分馏装置
6.27,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.560,ST040094,"<p>%(v/v)</p>
",2025-07-13 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
14.55,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,丙烷,延化60万吨/年气体分馏装置
27.21,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,丙烯,延化60万吨/年气体分馏装置
6.64,ST040094,<p>%(v/v)</p>,2025-07-13 08:00:00,反丁烯,延化60万吨/年气体分馏装置
6.72,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,正丁烷,延化60万吨/年气体分馏装置
6.27,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,反丁烯,延化60万吨/年气体分馏装置
4.37,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.96,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.04,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,碳五,延化60万吨/年气体分馏装置
0.620,ST040094,"<p>%(v/v)</p>
",2025-07-13 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.23,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,丙烷,延化60万吨/年气体分馏装置
25.20,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,异丁烷,延化60万吨/年气体分馏装置
6.02,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,正丁烯,延化60万吨/年气体分馏装置
28.57,ST040094,<p>%(v/v)</p>,2025-07-13 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.07,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,碳五,延化60万吨/年气体分馏装置
6.65,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,异丁烯,延化60万吨/年气体分馏装置
3.94,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.72,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,反丁烯,延化60万吨/年气体分馏装置
6.35,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,正丁烷,延化60万吨/年气体分馏装置
24.96,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,异丁烷,延化60万吨/年气体分馏装置
30.08,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,丙烯,延化60万吨/年气体分馏装置
15.84,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.730,ST040094,"<p>%(v/v)</p>
",2025-07-14 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.66,ST040094,<p>%(v/v)</p>,2025-07-14 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.10,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,碳五,延化60万吨/年气体分馏装置
6.67,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,异丁烯,延化60万吨/年气体分馏装置
4.05,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.82,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,反丁烯,延化60万吨/年气体分馏装置
5.77,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,正丁烯,延化60万吨/年气体分馏装置
24.83,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,异丁烷,延化60万吨/年气体分馏装置
29.79,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,丙烯,延化60万吨/年气体分馏装置
15.82,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.720,ST040094,"<p>%(v/v)</p>
",2025-07-14 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.43,ST040094,<p>%(v/v)</p>,2025-07-14 20:00:00,正丁烷,延化60万吨/年气体分馏装置
6.05,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.09,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,碳五,延化60万吨/年气体分馏装置
5.98,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.590,ST040094,"<p>%(v/v)</p>
",2025-07-15 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.06,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,丙烷,延化60万吨/年气体分馏装置
27.99,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,丙烯,延化60万吨/年气体分馏装置
26.22,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,异丁烷,延化60万吨/年气体分馏装置
6.82,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,正丁烷,延化60万吨/年气体分馏装置
4.20,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
7.00,ST040094,<p>%(v/v)</p>,2025-07-15 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.09,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,碳五,延化60万吨/年气体分馏装置
0.760,ST040094,"<p>%(v/v)</p>
",2025-07-15 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.54,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,丙烷,延化60万吨/年气体分馏装置
30.91,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,丙烯,延化60万吨/年气体分馏装置
5.35,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,正丁烯,延化60万吨/年气体分馏装置
4.98,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,反丁烯,延化60万吨/年气体分馏装置
3.52,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.39,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,异丁烯,延化60万吨/年气体分馏装置
6.15,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,正丁烷,延化60万吨/年气体分馏装置
25.31,ST040094,<p>%(v/v)</p>,2025-07-15 20:00:00,异丁烷,延化60万吨/年气体分馏装置
26.43,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,异丁烷,延化60万吨/年气体分馏装置
0.460,ST040094,"<p>%(v/v)</p>
",2025-07-16 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
7.03,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,正丁烷,延化60万吨/年气体分馏装置
4.43,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
27.22,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,丙烯,延化60万吨/年气体分馏装置
0.10,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,碳五,延化60万吨/年气体分馏装置
6.35,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,反丁烯,延化60万吨/年气体分馏装置
6.21,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,正丁烯,延化60万吨/年气体分馏装置
14.55,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,丙烷,延化60万吨/年气体分馏装置
7.22,ST040094,<p>%(v/v)</p>,2025-07-16 08:00:00,异丁烯,延化60万吨/年气体分馏装置
31.60,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,丙烯,延化60万吨/年气体分馏装置
25.64,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,异丁烷,延化60万吨/年气体分馏装置
5.86,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,正丁烷,延化60万吨/年气体分馏装置
3.38,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.45,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.06,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,碳五,延化60万吨/年气体分馏装置
4.98,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,反丁烯,延化60万吨/年气体分馏装置
16.14,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.630,ST040094,"<p>%(v/v)</p>
",2025-07-16 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.26,ST040094,<p>%(v/v)</p>,2025-07-16 20:00:00,正丁烯,延化60万吨/年气体分馏装置
4.19,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.21,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,异丁烯,延化60万吨/年气体分馏装置
5.80,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,正丁烷,延化60万吨/年气体分馏装置
25.73,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,异丁烷,延化60万吨/年气体分馏装置
31.74,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,丙烯,延化60万吨/年气体分馏装置
16.38,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.670,ST040094,"<p>%(v/v)</p>
",2025-07-17 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.11,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,正丁烯,延化60万吨/年气体分馏装置
5.08,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.09,ST040094,<p>%(v/v)</p>,2025-07-17 08:00:00,碳五,延化60万吨/年气体分馏装置
4.88,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
7.27,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,反丁烯,延化60万吨/年气体分馏装置
7.45,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,正丁烷,延化60万吨/年气体分馏装置
26.84,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.12,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,碳五,延化60万吨/年气体分馏装置
13.31,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,丙烷,延化60万吨/年气体分馏装置
0.400,ST040094,"<p>%(v/v)</p>
",2025-07-17 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.53,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,正丁烯,延化60万吨/年气体分馏装置
7.70,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,异丁烯,延化60万吨/年气体分馏装置
25.50,ST040094,<p>%(v/v)</p>,2025-07-17 20:00:00,丙烯,延化60万吨/年气体分馏装置
0.09,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,碳五,延化60万吨/年气体分馏装置
5.86,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,异丁烯,延化60万吨/年气体分馏装置
4.91,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.830,ST040094,"<p>%(v/v)</p>
",2025-07-18 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.48,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,丙烷,延化60万吨/年气体分馏装置
35.12,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,丙烯,延化60万吨/年气体分馏装置
23.73,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,异丁烷,延化60万吨/年气体分馏装置
5.42,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,正丁烷,延化60万吨/年气体分馏装置
4.51,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,反丁烯,延化60万吨/年气体分馏装置
3.05,ST040094,<p>%(v/v)</p>,2025-07-18 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
23.89,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.20,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,碳五,延化60万吨/年气体分馏装置
5.64,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,正丁烯,延化60万吨/年气体分馏装置
0.590,ST040094,"<p>%(v/v)</p>
",2025-07-18 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.42,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,异丁烯,延化60万吨/年气体分馏装置
32.36,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,丙烯,延化60万吨/年气体分馏装置
6.72,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,正丁烷,延化60万吨/年气体分馏装置
5.90,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,反丁烯,延化60万吨/年气体分馏装置
4.09,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
14.19,ST040094,<p>%(v/v)</p>,2025-07-18 20:00:00,丙烷,延化60万吨/年气体分馏装置
4.36,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.11,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,碳五,延化60万吨/年气体分馏装置
4.84,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.870,ST040094,"<p>%(v/v)</p>
",2025-07-19 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.89,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,丙烷,延化60万吨/年气体分馏装置
34.75,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,丙烯,延化60万吨/年气体分馏装置
23.84,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,异丁烷,延化60万吨/年气体分馏装置
5.52,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,正丁烷,延化60万吨/年气体分馏装置
3.05,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.77,ST040094,<p>%(v/v)</p>,2025-07-19 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.20,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,碳五,延化60万吨/年气体分馏装置
0.690,ST040094,"<p>%(v/v)</p>
",2025-07-19 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.28,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,丙烷,延化60万吨/年气体分馏装置
34.27,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,丙烯,延化60万吨/年气体分馏装置
5.24,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,正丁烯,延化60万吨/年气体分馏装置
6.18,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,正丁烷,延化60万吨/年气体分馏装置
5.27,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,反丁烯,延化60万吨/年气体分馏装置
3.60,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.01,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,异丁烯,延化60万吨/年气体分馏装置
23.26,ST040094,<p>%(v/v)</p>,2025-07-19 20:00:00,异丁烷,延化60万吨/年气体分馏装置
5.41,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,反丁烯,延化60万吨/年气体分馏装置
3.57,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
33.05,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,丙烯,延化60万吨/年气体分馏装置
16.30,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,丙烷,延化60万吨/年气体分馏装置
0.790,ST040094,"<p>%(v/v)</p>
",2025-07-20 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.23,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,正丁烯,延化60万吨/年气体分馏装置
6.15,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,正丁烷,延化60万吨/年气体分馏装置
5.98,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.20,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,碳五,延化60万吨/年气体分馏装置
23.32,ST040094,<p>%(v/v)</p>,2025-07-20 08:00:00,异丁烷,延化60万吨/年气体分馏装置
5.89,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,正丁烷,延化60万吨/年气体分馏装置
24.54,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,异丁烷,延化60万吨/年气体分馏装置
32.71,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,丙烯,延化60万吨/年气体分馏装置
16.65,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,丙烷,延化60万吨/年气体分馏装置
4.85,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,反丁烯,延化60万吨/年气体分馏装置
5.09,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,正丁烯,延化60万吨/年气体分馏装置
3.30,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.08,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.11,ST040094,<p>%(v/v)</p>,2025-07-20 20:00:00,碳五,延化60万吨/年气体分馏装置
0.780,ST040094,"<p>%(v/v)</p>
",2025-07-20 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.10,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,碳五,延化60万吨/年气体分馏装置
5.65,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,异丁烯,延化60万吨/年气体分馏装置
4.79,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.900,ST040094,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
17.53,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,丙烷,延化60万吨/年气体分馏装置
34.68,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,丙烯,延化60万吨/年气体分馏装置
23.75,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,异丁烷,延化60万吨/年气体分馏装置
5.35,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,正丁烷,延化60万吨/年气体分馏装置
4.32,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,反丁烯,延化60万吨/年气体分馏装置
2.93,ST040094,<p>%(v/v)</p>,2025-07-21 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.13,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,反丁烯,延化60万吨/年气体分馏装置
0.720,ST040094,"<p>%(v/v)</p>
",2025-07-21 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.75,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,丙烷,延化60万吨/年气体分馏装置
30.77,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,丙烯,延化60万吨/年气体分馏装置
5.61,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,正丁烯,延化60万吨/年气体分馏装置
6.38,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,正丁烷,延化60万吨/年气体分馏装置
4.13,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.60,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,异丁烯,延化60万吨/年气体分馏装置
0.09,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,碳五,延化60万吨/年气体分馏装置
23.82,ST040094,<p>%(v/v)</p>,2025-07-21 20:00:00,异丁烷,延化60万吨/年气体分馏装置
5.19,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,反丁烯,延化60万吨/年气体分馏装置
0.19,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,碳五,延化60万吨/年气体分馏装置
5.14,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,正丁烯,延化60万吨/年气体分馏装置
0.790,ST040094,"<p>%(v/v)</p>
",2025-07-22 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.78,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,丙烷,延化60万吨/年气体分馏装置
33.15,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,丙烯,延化60万吨/年气体分馏装置
23.52,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,异丁烷,延化60万吨/年气体分馏装置
5.94,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,正丁烷,延化60万吨/年气体分馏装置
3.40,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.90,ST040094,<p>%(v/v)</p>,2025-07-22 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.04,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,碳五,延化60万吨/年气体分馏装置
0.060,ST040094,"<p>%(v/v)</p>
",2025-07-22 20:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
18.26,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,丙烷,延化60万吨/年气体分馏装置
35.35,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,丙烯,延化60万吨/年气体分馏装置
4.76,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,正丁烯,延化60万吨/年气体分馏装置
5.23,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,正丁烷,延化60万吨/年气体分馏装置
4.23,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,反丁烯,延化60万吨/年气体分馏装置
2.87,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.62,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,异丁烯,延化60万吨/年气体分馏装置
23.58,ST040094,<p>%(v/v)</p>,2025-07-22 20:00:00,异丁烷,延化60万吨/年气体分馏装置
0.040,ST040094,"<p>%(v/v)</p>
",2025-07-23 08:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
16.70,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,丙烷,延化60万吨/年气体分馏装置
5.41,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,正丁烯,延化60万吨/年气体分馏装置
32.40,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,丙烯,延化60万吨/年气体分馏装置
24.20,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,异丁烷,延化60万吨/年气体分馏装置
6.01,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,正丁烷,延化60万吨/年气体分馏装置
5.31,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,反丁烯,延化60万吨/年气体分馏装置
3.62,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.26,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,异丁烯,延化60万吨/年气体分馏装置
0.05,ST040094,<p>%(v/v)</p>,2025-07-23 08:00:00,碳五,延化60万吨/年气体分馏装置
