result,sampleDotCode,unitName,sampleTime,resultName,deviceName
6.25,ST040104,<p>%(v/v)</p>,2025-11-05 05:16:00,正丁烯,延化60万吨/年气体分馏装置
39.35,ST040104,"<p>%(v/v)</p>
",2025-11-05 05:16:00,碳三合计,延化60万吨/年气体分馏装置
59.23,ST040104,"<p>%(v/v)</p>
",2025-11-05 05:16:00,碳四合计,延化60万吨/年气体分馏装置
0.630,ST040104,"<p>%(v/v)</p>
",2025-11-05 05:16:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.79,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,异丁烯,延化60万吨/年气体分馏装置
0.33,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,碳五,延化60万吨/年气体分馏装置
86,ST040104,<p>ppm</p>,2025-11-05 14:30:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-05 14:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
4.62,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.96,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,反丁烯,延化60万吨/年气体分馏装置
25.68,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,丙烯,延化60万吨/年气体分馏装置
25.71,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,异丁烷,延化60万吨/年气体分馏装置
14.78,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,丙烷,延化60万吨/年气体分馏装置
0.650,ST040104,"<p>%(v/v)</p>
",2025-11-05 14:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.17,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,正丁烯,延化60万吨/年气体分馏装置
40.46,ST040104,"<p>%(v/v)</p>
",2025-11-05 14:30:00,碳三合计,延化60万吨/年气体分馏装置
58.56,ST040104,"<p>%(v/v)</p>
",2025-11-05 14:30:00,碳四合计,延化60万吨/年气体分馏装置
8.31,ST040104,<p>%(v/v)</p>,2025-11-05 14:30:00,正丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-06 04:05:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
90,ST040104,<p>ppm</p>,2025-11-06 04:05:00,水含量,延化60万吨/年气体分馏装置
44.99,ST040104,"<p>%(v/v)</p>
",2025-11-06 04:05:00,碳三合计,延化60万吨/年气体分馏装置
5.84,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,正丁烯,延化60万吨/年气体分馏装置
54.75,ST040104,"<p>%(v/v)</p>
",2025-11-06 04:05:00,碳四合计,延化60万吨/年气体分馏装置
0.030,ST040104,"<p>%(v/v)</p>
",2025-11-06 04:05:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.23,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,碳五,延化60万吨/年气体分馏装置
16.30,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,丙烷,延化60万吨/年气体分馏装置
28.69,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,丙烯,延化60万吨/年气体分馏装置
24.91,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,异丁烷,延化60万吨/年气体分馏装置
6.29,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,反丁烯,延化60万吨/年气体分馏装置
4.06,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,顺丁烯,延化60万吨/年气体分馏装置
6.46,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,异丁烯,延化60万吨/年气体分馏装置
7.19,ST040104,<p>%(v/v)</p>,2025-11-06 04:05:00,正丁烷,延化60万吨/年气体分馏装置
47.51,ST040104,"<p>%(v/v)</p>
",2025-11-07 03:30:00,碳三合计,延化60万吨/年气体分馏装置
5.56,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,正丁烯,延化60万吨/年气体分馏装置
51.34,ST040104,"<p>%(v/v)</p>
",2025-11-07 03:30:00,碳四合计,延化60万吨/年气体分馏装置
0.770,ST040104,"<p>%(v/v)</p>
",2025-11-07 03:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.91,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,丙烷,延化60万吨/年气体分馏装置
31.60,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,丙烯,延化60万吨/年气体分馏装置
88,ST040104,<p>ppm</p>,2025-11-07 03:30:00,水含量,延化60万吨/年气体分馏装置
6.57,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,正丁烷,延化60万吨/年气体分馏装置
5.95,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,反丁烯,延化60万吨/年气体分馏装置
3.88,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.08,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,异丁烯,延化60万吨/年气体分馏装置
0.38,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,碳五,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-07 03:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
23.30,ST040104,<p>%(v/v)</p>,2025-11-07 03:30:00,异丁烷,延化60万吨/年气体分馏装置
0.820,ST040104,"<p>%(v/v)</p>
",2025-11-14 21:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
47.85,ST040104,"<p>%(v/v)</p>
",2025-11-14 21:30:00,碳三合计,延化60万吨/年气体分馏装置
5.53,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,正丁烯,延化60万吨/年气体分馏装置
50.98,ST040104,"<p>%(v/v)</p>
",2025-11-14 21:30:00,碳四合计,延化60万吨/年气体分馏装置
16.14,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,丙烷,延化60万吨/年气体分馏装置
31.71,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,丙烯,延化60万吨/年气体分馏装置
75,ST040104,<p>ppm</p>,2025-11-14 21:30:00,水含量,延化60万吨/年气体分馏装置
6.47,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,正丁烷,延化60万吨/年气体分馏装置
5.86,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,反丁烯,延化60万吨/年气体分馏装置
3.79,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.05,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,异丁烯,延化60万吨/年气体分馏装置
0.35,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,碳五,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-14 21:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
23.28,ST040104,<p>%(v/v)</p>,2025-11-14 21:30:00,异丁烷,延化60万吨/年气体分馏装置
18.85,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,丙烷,延化60万吨/年气体分馏装置
35.93,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,丙烯,延化60万吨/年气体分馏装置
21.74,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,异丁烷,延化60万吨/年气体分馏装置
5.09,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,正丁烷,延化60万吨/年气体分馏装置
4.91,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,反丁烯,延化60万吨/年气体分馏装置
3.18,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.12,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,异丁烯,延化60万吨/年气体分馏装置
0.11,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,碳五,延化60万吨/年气体分馏装置
82,ST040104,<p>ppm</p>,2025-11-27 00:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-27 00:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
44.89,ST040104,"<p>%(v/v)</p>
",2025-11-27 00:00:00,碳四合计,延化60万吨/年气体分馏装置
54.78,ST040104,"<p>%(v/v)</p>
",2025-11-27 00:00:00,碳三合计,延化60万吨/年气体分馏装置
4.85,ST040104,<p>%(v/v)</p>,2025-11-27 00:00:00,正丁烯,延化60万吨/年气体分馏装置
0.220,ST040104,"<p>%(v/v)</p>
",2025-11-27 00:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
41.65,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,丙烯,延化60万吨/年气体分馏装置
20.06,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,丙烷,延化60万吨/年气体分馏装置
4.01,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,正丁烯,延化60万吨/年气体分馏装置
61.71,ST040104,"<p>%(v/v)</p>
",2025-11-27 14:16:00,碳三合计,延化60万吨/年气体分馏装置
37.60,ST040104,"<p>%(v/v)</p>
",2025-11-27 14:16:00,碳四合计,延化60万吨/年气体分馏装置
0.550,ST040104,"<p>%(v/v)</p>
",2025-11-27 14:16:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-27 14:16:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
4.33,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,正丁烷,延化60万吨/年气体分馏装置
4.13,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,反丁烯,延化60万吨/年气体分馏装置
2.83,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,顺丁烯,延化60万吨/年气体分馏装置
4.27,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,异丁烯,延化60万吨/年气体分馏装置
0.14,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,碳五,延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-11-27 14:16:00,水含量,延化60万吨/年气体分馏装置
18.03,ST040104,<p>%(v/v)</p>,2025-11-27 14:16:00,异丁烷,延化60万吨/年气体分馏装置
36.12,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,丙烯,延化60万吨/年气体分馏装置
0.350,ST040104,"<p>%(v/v)</p>
",2025-11-28 11:11:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.02,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,正丁烯,延化60万吨/年气体分馏装置
52.98,ST040104,"<p>%(v/v)</p>
",2025-11-28 11:11:00,碳三合计,延化60万吨/年气体分馏装置
16.86,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,丙烷,延化60万吨/年气体分馏装置
46.38,ST040104,"<p>%(v/v)</p>
",2025-11-28 11:11:00,碳四合计,延化60万吨/年气体分馏装置
20.90,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,异丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-28 11:11:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
80,ST040104,<p>ppm</p>,2025-11-28 11:11:00,水含量,延化60万吨/年气体分馏装置
0.29,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,碳五,延化60万吨/年气体分馏装置
5.51,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,异丁烯,延化60万吨/年气体分馏装置
3.93,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,顺丁烯,延化60万吨/年气体分馏装置
5.70,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,反丁烯,延化60万吨/年气体分馏装置
5.32,ST040104,<p>%(v/v)</p>,2025-11-28 11:11:00,正丁烷,延化60万吨/年气体分馏装置
3.200,ST040104,"<p>%(v/v)</p>
",2025-11-28 14:20:00,乙烷+乙烯,延化60万吨/年气体分馏装置
60.89,ST040104,"<p>%(v/v)</p>
",2025-11-28 14:20:00,碳三合计,延化60万吨/年气体分馏装置
3.69,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,正丁烯,延化60万吨/年气体分馏装置
35.68,ST040104,"<p>%(v/v)</p>
",2025-11-28 14:20:00,碳四合计,延化60万吨/年气体分馏装置
20.46,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,丙烷,延化60万吨/年气体分馏装置
40.43,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,丙烯,延化60万吨/年气体分馏装置
85,ST040104,<p>ppm</p>,2025-11-28 14:20:00,水含量,延化60万吨/年气体分馏装置
0.23,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,碳五,延化60万吨/年气体分馏装置
4.18,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,异丁烯,延化60万吨/年气体分馏装置
2.51,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,顺丁烯,延化60万吨/年气体分馏装置
3.91,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,反丁烯,延化60万吨/年气体分馏装置
4.25,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,正丁烷,延化60万吨/年气体分馏装置
17.14,ST040104,<p>%(v/v)</p>,2025-11-28 14:20:00,异丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-11-28 14:20:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
48.22,ST040104,"<p>%(v/v)</p>
",2025-12-13 11:00:00,碳四合计,延化60万吨/年气体分馏装置
50.47,ST040104,"<p>%(v/v)</p>
",2025-12-13 11:00:00,碳三合计,延化60万吨/年气体分馏装置
6.64,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,正丁烯,延化60万吨/年气体分馏装置
21.85,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,异丁烷,延化60万吨/年气体分馏装置
0.940,ST040104,"<p>%(v/v)</p>
",2025-12-13 11:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
17.69,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,丙烷,延化60万吨/年气体分馏装置
1,ST040104,级,2025-12-13 11:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
5.39,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,正丁烷,延化60万吨/年气体分馏装置
5.67,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,反丁烯,延化60万吨/年气体分馏装置
3.51,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.16,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,异丁烯,延化60万吨/年气体分馏装置
0.37,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,碳五,延化60万吨/年气体分馏装置
72,ST040104,<p>ppm</p>,2025-12-13 11:00:00,水含量,延化60万吨/年气体分馏装置
32.78,ST040104,<p>%(v/v)</p>,2025-12-13 11:00:00,丙烯,延化60万吨/年气体分馏装置
24.24,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,丙烯,延化60万吨/年气体分馏装置
14.49,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,丙烷,延化60万吨/年气体分馏装置
6.28,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,正丁烯,延化60万吨/年气体分馏装置
38.73,ST040104,"<p>%(v/v)</p>
",2026-01-08 21:17:00,碳三合计,延化60万吨/年气体分馏装置
60.67,ST040104,"<p>%(v/v)</p>
",2026-01-08 21:17:00,碳四合计,延化60万吨/年气体分馏装置
0.280,ST040104,"<p>%(v/v)</p>
",2026-01-08 21:17:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2026-01-08 21:17:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
8.35,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,正丁烷,延化60万吨/年气体分馏装置
6.88,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,反丁烯,延化60万吨/年气体分馏装置
4.66,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,顺丁烯,延化60万吨/年气体分馏装置
6.82,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,异丁烯,延化60万吨/年气体分馏装置
0.32,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,碳五,延化60万吨/年气体分馏装置
86,ST040104,<p>ppm</p>,2026-01-08 21:17:00,水含量,延化60万吨/年气体分馏装置
27.68,ST040104,<p>%(v/v)</p>,2026-01-08 21:17:00,异丁烷,延化60万吨/年气体分馏装置
29.94,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,丙烯,延化60万吨/年气体分馏装置
16.87,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,丙烷,延化60万吨/年气体分馏装置
5.29,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,正丁烯,延化60万吨/年气体分馏装置
46.81,ST040104,"<p>%(v/v)</p>
",2026-01-15 20:30:00,碳三合计,延化60万吨/年气体分馏装置
52.23,ST040104,"<p>%(v/v)</p>
",2026-01-15 20:30:00,碳四合计,延化60万吨/年气体分馏装置
0.810,ST040104,"<p>%(v/v)</p>
",2026-01-15 20:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
25.16,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,异丁烷,延化60万吨/年气体分馏装置
76,ST040104,<p>ppm</p>,2026-01-15 20:30:00,水含量,延化60万吨/年气体分馏装置
0.15,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,碳五,延化60万吨/年气体分馏装置
5.62,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,异丁烯,延化60万吨/年气体分馏装置
1,ST040104,级,2026-01-15 20:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
3.58,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,顺丁烯,延化60万吨/年气体分馏装置
5.48,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,反丁烯,延化60万吨/年气体分馏装置
7.10,ST040104,<p>%(v/v)</p>,2026-01-15 20:30:00,正丁烷,延化60万吨/年气体分馏装置
0.310,ST040104,"<p>%(v/v)</p>
",2026-01-18 09:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
50.64,ST040104,"<p>%(v/v)</p>
",2026-01-18 09:30:00,碳四合计,延化60万吨/年气体分馏装置
48.93,ST040104,"<p>%(v/v)</p>
",2026-01-18 09:30:00,碳三合计,延化60万吨/年气体分馏装置
5.17,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,正丁烯,延化60万吨/年气体分馏装置
16.89,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,丙烷,延化60万吨/年气体分馏装置
32.04,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2026-01-18 09:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.12,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,碳五,延化60万吨/年气体分馏装置
5.54,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,异丁烯,延化60万吨/年气体分馏装置
3.32,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,顺丁烯,延化60万吨/年气体分馏装置
5.18,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,反丁烯,延化60万吨/年气体分馏装置
6.63,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,正丁烷,延化60万吨/年气体分馏装置
24.80,ST040104,<p>%(v/v)</p>,2026-01-18 09:30:00,异丁烷,延化60万吨/年气体分馏装置
70,ST040104,<p>ppm</p>,2026-01-18 09:30:00,水含量,延化60万吨/年气体分馏装置
1.980,ST040104,"<p>%(v/v)</p>
",2026-02-06 17:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
65.59,ST040104,"<p>%(v/v)</p>
",2026-02-06 17:30:00,碳四合计,延化60万吨/年气体分馏装置
31.46,ST040104,"<p>%(v/v)</p>
",2026-02-06 17:30:00,碳三合计,延化60万吨/年气体分馏装置
5.84,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,正丁烯,延化60万吨/年气体分馏装置
14.06,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,丙烷,延化60万吨/年气体分馏装置
17.40,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,丙烯,延化60万吨/年气体分馏装置
29.77,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,异丁烷,延化60万吨/年气体分馏装置
11.69,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,正丁烷,延化60万吨/年气体分馏装置
6.88,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,反丁烯,延化60万吨/年气体分馏装置
4.58,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.83,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,异丁烯,延化60万吨/年气体分馏装置
0.97,ST040104,<p>%(v/v)</p>,2026-02-06 17:30:00,碳五,延化60万吨/年气体分馏装置
65,ST040104,<p>ppm</p>,2026-02-06 17:30:00,水含量,延化60万吨/年气体分馏装置
8,ST040104,<p>mg/m<sup>3</sup></p>,2026-02-06 17:30:00,总硫含量,延化60万吨/年气体分馏装置
1,ST040104,级,2026-02-06 17:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
22.16,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,丙烯,延化60万吨/年气体分馏装置
35.50,ST040104,"<p>%(v/v)</p>
",2026-02-23 09:39:00,碳三合计,延化60万吨/年气体分馏装置
68,ST040104,<p>ppm</p>,2026-02-23 09:39:00,水含量,延化60万吨/年气体分馏装置
1,ST040104,级,2026-02-23 09:39:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.24,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,碳五,延化60万吨/年气体分馏装置
7.15,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,异丁烯,延化60万吨/年气体分馏装置
8.49,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,反丁烯,延化60万吨/年气体分馏装置
9.99,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,正丁烷,延化60万吨/年气体分馏装置
25.46,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,异丁烷,延化60万吨/年气体分馏装置
5.77,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,顺丁烯,延化60万吨/年气体分馏装置
13.34,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,丙烷,延化60万吨/年气体分馏装置
0.660,ST040104,"<p>%(v/v)</p>
",2026-02-23 09:39:00,乙烷+乙烯,延化60万吨/年气体分馏装置
63.60,ST040104,"<p>%(v/v)</p>
",2026-02-23 09:39:00,碳四合计,延化60万吨/年气体分馏装置
6.74,ST040104,<p>%(v/v)</p>,2026-02-23 09:39:00,正丁烯,延化60万吨/年气体分馏装置
57.95,ST040104,"<p>%(v/v)</p>
",2026-02-25 13:34:00,碳四合计,延化60万吨/年气体分馏装置
72,ST040104,<p>ppm</p>,2026-02-25 13:34:00,水含量,延化60万吨/年气体分馏装置
0.22,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,碳五,延化60万吨/年气体分馏装置
4.38,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,顺丁烯,延化60万吨/年气体分馏装置
6.75,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,反丁烯,延化60万吨/年气体分馏装置
8.78,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,正丁烷,延化60万吨/年气体分馏装置
1,ST040104,级,2026-02-25 13:34:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
25.51,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,异丁烷,延化60万吨/年气体分馏装置
25.85,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,丙烯,延化60万吨/年气体分馏装置
15.28,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,丙烷,延化60万吨/年气体分馏装置
0.700,ST040104,"<p>%(v/v)</p>
",2026-02-25 13:34:00,乙烷+乙烯,延化60万吨/年气体分馏装置
6.00,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,正丁烯,延化60万吨/年气体分馏装置
41.13,ST040104,"<p>%(v/v)</p>
",2026-02-25 13:34:00,碳三合计,延化60万吨/年气体分馏装置
6.53,ST040104,<p>%(v/v)</p>,2026-02-25 13:34:00,异丁烯,延化60万吨/年气体分馏装置
0.750,ST040104,"<p>%(v/v)</p>
",2026-03-19 19:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
55.25,ST040104,"<p>%(v/v)</p>
",2026-03-19 19:00:00,碳四合计,延化60万吨/年气体分馏装置
43.92,ST040104,"<p>%(v/v)</p>
",2026-03-19 19:00:00,碳三合计,延化60万吨/年气体分馏装置
4.87,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,正丁烯,延化60万吨/年气体分馏装置
16.95,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,丙烷,延化60万吨/年气体分馏装置
26.97,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040104,级,2026-03-19 19:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
11.97,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,正丁烷,延化60万吨/年气体分馏装置
4.88,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,反丁烯,延化60万吨/年气体分馏装置
3.09,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,顺丁烯,延化60万吨/年气体分馏装置
5.10,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,异丁烯,延化60万吨/年气体分馏装置
0.08,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,碳五,延化60万吨/年气体分馏装置
70,ST040104,<p>ppm</p>,2026-03-19 19:00:00,水含量,延化60万吨/年气体分馏装置
25.34,ST040104,<p>%(v/v)</p>,2026-03-19 19:00:00,异丁烷,延化60万吨/年气体分馏装置
0.320,ST040104,"<p>%(v/v)</p>
",2026-03-20 22:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
67.41,ST040104,"<p>%(v/v)</p>
",2026-03-20 22:00:00,碳四合计,延化60万吨/年气体分馏装置
32.03,ST040104,"<p>%(v/v)</p>
",2026-03-20 22:00:00,碳三合计,延化60万吨/年气体分馏装置
6.48,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,正丁烯,延化60万吨/年气体分馏装置
13.01,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,丙烷,延化60万吨/年气体分馏装置
19.02,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,丙烯,延化60万吨/年气体分馏装置
68,ST040104,<p>ppm</p>,2026-03-20 22:00:00,水含量,延化60万吨/年气体分馏装置
10.17,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,正丁烷,延化60万吨/年气体分馏装置
7.58,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,反丁烯,延化60万吨/年气体分馏装置
4.61,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,顺丁烯,延化60万吨/年气体分馏装置
1,ST040104,级,2026-03-20 22:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.48,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,异丁烯,延化60万吨/年气体分馏装置
0.24,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,碳五,延化60万吨/年气体分馏装置
32.09,ST040104,<p>%(v/v)</p>,2026-03-20 22:00:00,异丁烷,延化60万吨/年气体分馏装置
0.590,ST040104,"<p>%(v/v)</p>
",2026-03-21 12:26:00,乙烷+乙烯,延化60万吨/年气体分馏装置
52.88,ST040104,"<p>%(v/v)</p>
",2026-03-21 12:26:00,碳四合计,延化60万吨/年气体分馏装置
