result,sampleDotCode,unitName,sampleTime,resultName,deviceName
46.04,ST040103,"<p>%(v/v)</p>
",2025-11-03 09:23:00,碳四合计,延化60万吨/年气体分馏装置
52.01,ST040103,"<p>%(v/v)</p>
",2025-11-03 09:23:00,碳三合计,延化60万吨/年气体分馏装置
4.86,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,正丁烯,延化60万吨/年气体分馏装置
1.500,ST040103,"<p>%(v/v)</p>
",2025-11-03 09:23:00,乙烷+乙烯,延化60万吨/年气体分馏装置
85,ST040103,<p>ppm</p>,2025-11-03 09:23:00,水含量,延化60万吨/年气体分馏装置
21.51,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,异丁烷,延化60万吨/年气体分馏装置
5.65,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,正丁烷,延化60万吨/年气体分馏装置
5.11,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,反丁烯,延化60万吨/年气体分馏装置
3.38,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,顺丁烯,延化60万吨/年气体分馏装置
5.53,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,异丁烯,延化60万吨/年气体分馏装置
0.45,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,碳五,延化60万吨/年气体分馏装置
34.18,ST040103,<p>%(v/v)</p>,2025-11-03 09:23:00,丙烯,延化60万吨/年气体分馏装置
16.37,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,丙烷,延化60万吨/年气体分馏装置
90,ST040103,<p>ppm</p>,2025-11-04 07:00:00,水含量,延化60万吨/年气体分馏装置
55.02,ST040103,"<p>%(v/v)</p>
",2025-11-04 07:00:00,碳四合计,延化60万吨/年气体分馏装置
43.66,ST040103,"<p>%(v/v)</p>
",2025-11-04 07:00:00,碳三合计,延化60万吨/年气体分馏装置
5.77,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,正丁烯,延化60万吨/年气体分馏装置
0.790,ST040103,"<p>%(v/v)</p>
",2025-11-04 07:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-04 07:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
24.77,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,异丁烷,延化60万吨/年气体分馏装置
7.57,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,正丁烷,延化60万吨/年气体分馏装置
6.36,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,反丁烯,延化60万吨/年气体分馏装置
4.21,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.34,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,异丁烯,延化60万吨/年气体分馏装置
0.53,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,碳五,延化60万吨/年气体分馏装置
27.29,ST040103,<p>%(v/v)</p>,2025-11-04 07:00:00,丙烯,延化60万吨/年气体分馏装置
55.49,ST040103,"<p>%(v/v)</p>
",2025-11-04 17:34:00,碳四合计,延化60万吨/年气体分馏装置
43.88,ST040103,"<p>%(v/v)</p>
",2025-11-04 17:34:00,碳三合计,延化60万吨/年气体分馏装置
5.75,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,正丁烯,延化60万吨/年气体分馏装置
0.220,ST040103,"<p>%(v/v)</p>
",2025-11-04 17:34:00,乙烷+乙烯,延化60万吨/年气体分馏装置
28.10,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,丙烯,延化60万吨/年气体分馏装置
24.62,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,异丁烷,延化60万吨/年气体分馏装置
7.63,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,正丁烷,延化60万吨/年气体分馏装置
6.33,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,反丁烯,延化60万吨/年气体分馏装置
4.77,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,顺丁烯,延化60万吨/年气体分馏装置
6.39,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,异丁烯,延化60万吨/年气体分馏装置
0.41,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,碳五,延化60万吨/年气体分馏装置
80,ST040103,<p>ppm</p>,2025-11-04 17:34:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-04 17:34:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
15.78,ST040103,<p>%(v/v)</p>,2025-11-04 17:34:00,丙烷,延化60万吨/年气体分馏装置
1.870,ST040103,"<p>%(v/v)</p>
",2025-11-05 22:55:00,乙烷+乙烯,延化60万吨/年气体分馏装置
42.45,ST040103,"<p>%(v/v)</p>
",2025-11-05 22:55:00,碳四合计,延化60万吨/年气体分馏装置
55.32,ST040103,"<p>%(v/v)</p>
",2025-11-05 22:55:00,碳三合计,延化60万吨/年气体分馏装置
4.59,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,正丁烯,延化60万吨/年气体分馏装置
19.53,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,丙烷,延化60万吨/年气体分馏装置
35.79,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-05 22:55:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
5.36,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,正丁烷,延化60万吨/年气体分馏装置
0.36,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,碳五,延化60万吨/年气体分馏装置
4.59,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,反丁烯,延化60万吨/年气体分馏装置
3.02,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,顺丁烯,延化60万吨/年气体分馏装置
4.93,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,异丁烯,延化60万吨/年气体分馏装置
85,ST040103,<p>ppm</p>,2025-11-05 22:55:00,水含量,延化60万吨/年气体分馏装置
19.96,ST040103,<p>%(v/v)</p>,2025-11-05 22:55:00,异丁烷,延化60万吨/年气体分馏装置
41.62,ST040103,"<p>%(v/v)</p>
",2025-11-06 11:00:00,碳三合计,延化60万吨/年气体分馏装置
6.17,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,正丁烯,延化60万吨/年气体分馏装置
0.700,ST040103,"<p>%(v/v)</p>
",2025-11-06 11:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
14.79,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,丙烷,延化60万吨/年气体分馏装置
26.83,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,丙烯,延化60万吨/年气体分馏装置
26.18,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,异丁烷,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-06 11:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.34,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,反丁烯,延化60万吨/年气体分馏装置
4.29,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.76,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,异丁烯,延化60万吨/年气体分馏装置
0.51,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,碳五,延化60万吨/年气体分馏装置
82,ST040103,<p>ppm</p>,2025-11-06 11:00:00,水含量,延化60万吨/年气体分馏装置
57.17,ST040103,"<p>%(v/v)</p>
",2025-11-06 11:00:00,碳四合计,延化60万吨/年气体分馏装置
7.43,ST040103,<p>%(v/v)</p>,2025-11-06 11:00:00,正丁烷,延化60万吨/年气体分馏装置
53.55,ST040103,"<p>%(v/v)</p>
",2025-11-07 10:11:00,碳四合计,延化60万吨/年气体分馏装置
45.30,ST040103,"<p>%(v/v)</p>
",2025-11-07 10:11:00,碳三合计,延化60万吨/年气体分馏装置
5.83,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,正丁烯,延化60万吨/年气体分馏装置
0.740,ST040103,"<p>%(v/v)</p>
",2025-11-07 10:11:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.79,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,丙烷,延化60万吨/年气体分馏装置
29.51,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-07 10:11:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.59,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,正丁烷,延化60万吨/年气体分馏装置
6.22,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,反丁烯,延化60万吨/年气体分馏装置
4.08,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,顺丁烯,延化60万吨/年气体分馏装置
6.46,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,异丁烯,延化60万吨/年气体分馏装置
0.41,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,碳五,延化60万吨/年气体分馏装置
84,ST040103,<p>ppm</p>,2025-11-07 10:11:00,水含量,延化60万吨/年气体分馏装置
24.37,ST040103,<p>%(v/v)</p>,2025-11-07 10:11:00,异丁烷,延化60万吨/年气体分馏装置
5.77,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,正丁烯,延化60万吨/年气体分馏装置
53.25,ST040103,"<p>%(v/v)</p>
",2025-11-14 21:30:00,碳四合计,延化60万吨/年气体分馏装置
45.69,ST040103,"<p>%(v/v)</p>
",2025-11-14 21:30:00,碳三合计,延化60万吨/年气体分馏装置
0.730,ST040103,"<p>%(v/v)</p>
",2025-11-14 21:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
15.47,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,丙烷,延化60万吨/年气体分馏装置
30.22,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,丙烯,延化60万吨/年气体分馏装置
80,ST040103,<p>ppm</p>,2025-11-14 21:30:00,水含量,延化60万吨/年气体分馏装置
6.71,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,正丁烷,延化60万吨/年气体分馏装置
6.26,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,反丁烯,延化60万吨/年气体分馏装置
4.13,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,顺丁烯,延化60万吨/年气体分馏装置
6.39,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,异丁烯,延化60万吨/年气体分馏装置
0.33,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,碳五,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-14 21:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
23.99,ST040103,<p>%(v/v)</p>,2025-11-14 21:30:00,异丁烷,延化60万吨/年气体分馏装置
0.410,ST040103,"<p>%(v/v)</p>
",2025-11-16 02:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
53.93,ST040103,"<p>%(v/v)</p>
",2025-11-16 02:00:00,碳四合计,延化60万吨/年气体分馏装置
45.43,ST040103,"<p>%(v/v)</p>
",2025-11-16 02:00:00,碳三合计,延化60万吨/年气体分馏装置
5.89,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,正丁烯,延化60万吨/年气体分馏装置
15.06,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,丙烷,延化60万吨/年气体分馏装置
30.37,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,丙烯,延化60万吨/年气体分馏装置
76,ST040103,<p>ppm</p>,2025-11-16 02:00:00,水含量,延化60万吨/年气体分馏装置
6.27,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,正丁烷,延化60万吨/年气体分馏装置
6.50,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,反丁烯,延化60万吨/年气体分馏装置
4.30,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.59,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,异丁烯,延化60万吨/年气体分馏装置
0.23,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,碳五,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-16 02:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
24.38,ST040103,<p>%(v/v)</p>,2025-11-16 02:00:00,异丁烷,延化60万吨/年气体分馏装置
46.85,ST040103,"<p>%(v/v)</p>
",2025-11-20 13:02:00,碳四合计,延化60万吨/年气体分馏装置
51.94,ST040103,"<p>%(v/v)</p>
",2025-11-20 13:02:00,碳三合计,延化60万吨/年气体分馏装置
4.94,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,正丁烯,延化60万吨/年气体分馏装置
0.710,ST040103,"<p>%(v/v)</p>
",2025-11-20 13:02:00,乙烷+乙烯,延化60万吨/年气体分馏装置
13.18,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,丙烷,延化60万吨/年气体分馏装置
38.76,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-20 13:02:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
6.17,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,正丁烷,延化60万吨/年气体分馏装置
5.73,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,反丁烯,延化60万吨/年气体分馏装置
3.94,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,顺丁烯,延化60万吨/年气体分馏装置
5.51,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,异丁烯,延化60万吨/年气体分馏装置
0.50,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,碳五,延化60万吨/年气体分馏装置
76,ST040103,<p>ppm</p>,2025-11-20 13:02:00,水含量,延化60万吨/年气体分馏装置
20.56,ST040103,<p>%(v/v)</p>,2025-11-20 13:02:00,异丁烷,延化60万吨/年气体分馏装置
70,ST040103,<p>ppm</p>,2025-11-27 18:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-27 18:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
57.83,ST040103,"<p>%(v/v)</p>
",2025-11-27 18:00:00,碳四合计,延化60万吨/年气体分馏装置
41.30,ST040103,"<p>%(v/v)</p>
",2025-11-27 18:00:00,碳三合计,延化60万吨/年气体分馏装置
6.04,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,正丁烯,延化60万吨/年气体分馏装置
0.560,ST040103,"<p>%(v/v)</p>
",2025-11-27 18:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
0.31,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,碳五,延化60万吨/年气体分馏装置
26.07,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,丙烯,延化60万吨/年气体分馏装置
27.09,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,异丁烷,延化60万吨/年气体分馏装置
7.17,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,正丁烷,延化60万吨/年气体分馏装置
7.01,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,反丁烯,延化60万吨/年气体分馏装置
4.20,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.32,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,异丁烯,延化60万吨/年气体分馏装置
15.23,ST040103,<p>%(v/v)</p>,2025-11-27 18:00:00,丙烷,延化60万吨/年气体分馏装置
1.740,ST040103,"<p>%(v/v)</p>
",2025-11-28 14:20:00,乙烷+乙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2025-11-28 14:20:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
72,ST040103,<p>ppm</p>,2025-11-28 14:20:00,水含量,延化60万吨/年气体分馏装置
46.33,ST040103,"<p>%(v/v)</p>
",2025-11-28 14:20:00,碳四合计,延化60万吨/年气体分馏装置
51.54,ST040103,"<p>%(v/v)</p>
",2025-11-28 14:20:00,碳三合计,延化60万吨/年气体分馏装置
4.86,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,正丁烯,延化60万吨/年气体分馏装置
0.39,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,碳五,延化60万吨/年气体分馏装置
36.40,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,丙烯,延化60万吨/年气体分馏装置
20.53,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,异丁烷,延化60万吨/年气体分馏装置
6.09,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,正丁烷,延化60万吨/年气体分馏装置
5.51,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,反丁烯,延化60万吨/年气体分馏装置
3.86,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,顺丁烯,延化60万吨/年气体分馏装置
5.48,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,异丁烯,延化60万吨/年气体分馏装置
15.14,ST040103,<p>%(v/v)</p>,2025-11-28 14:20:00,丙烷,延化60万吨/年气体分馏装置
39.81,ST040103,"<p>%(v/v)</p>
",2025-12-13 11:00:00,碳三合计,延化60万吨/年气体分馏装置
6.57,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,正丁烯,延化60万吨/年气体分馏装置
0.400,ST040103,"<p>%(v/v)</p>
",2025-12-13 11:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
13.93,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,丙烷,延化60万吨/年气体分馏装置
25.88,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,丙烯,延化60万吨/年气体分馏装置
21.18,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,异丁烷,延化60万吨/年气体分馏装置
59.12,ST040103,"<p>%(v/v)</p>
",2025-12-13 11:00:00,碳四合计,延化60万吨/年气体分馏装置
9.21,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,反丁烯,延化60万吨/年气体分馏装置
4.48,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,顺丁烯,延化60万吨/年气体分馏装置
7.08,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,异丁烯,延化60万吨/年气体分馏装置
0.67,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,碳五,延化60万吨/年气体分馏装置
75,ST040103,<p>ppm</p>,2025-12-13 11:00:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2025-12-13 11:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
10.60,ST040103,<p>%(v/v)</p>,2025-12-13 11:00:00,正丁烷,延化60万吨/年气体分馏装置
5.99,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,反丁烯,延化60万吨/年气体分馏装置
16.30,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,丙烷,延化60万吨/年气体分馏装置
0.920,ST040103,"<p>%(v/v)</p>
",2026-01-15 20:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.43,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,正丁烯,延化60万吨/年气体分馏装置
45.76,ST040103,"<p>%(v/v)</p>
",2026-01-15 20:30:00,碳三合计,延化60万吨/年气体分馏装置
53.10,ST040103,"<p>%(v/v)</p>
",2026-01-15 20:30:00,碳四合计,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-15 20:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
24.44,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,异丁烷,延化60万吨/年气体分馏装置
7.52,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,正丁烷,延化60万吨/年气体分馏装置
4.02,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,顺丁烯,延化60万吨/年气体分馏装置
5.70,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,异丁烯,延化60万吨/年气体分馏装置
0.22,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,碳五,延化60万吨/年气体分馏装置
84,ST040103,<p>ppm</p>,2026-01-15 20:30:00,水含量,延化60万吨/年气体分馏装置
29.46,ST040103,<p>%(v/v)</p>,2026-01-15 20:30:00,丙烯,延化60万吨/年气体分馏装置
29.07,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,丙烯,延化60万吨/年气体分馏装置
15.41,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,丙烷,延化60万吨/年气体分馏装置
0.530,ST040103,"<p>%(v/v)</p>
",2026-01-18 09:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.62,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,正丁烯,延化60万吨/年气体分馏装置
44.48,ST040103,"<p>%(v/v)</p>
",2026-01-18 09:30:00,碳三合计,延化60万吨/年气体分馏装置
54.82,ST040103,"<p>%(v/v)</p>
",2026-01-18 09:30:00,碳四合计,延化60万吨/年气体分馏装置
25.86,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,异丁烷,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-18 09:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
72,ST040103,<p>ppm</p>,2026-01-18 09:30:00,水含量,延化60万吨/年气体分馏装置
0.17,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,碳五,延化60万吨/年气体分馏装置
5.98,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,异丁烯,延化60万吨/年气体分馏装置
3.91,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,顺丁烯,延化60万吨/年气体分馏装置
5.95,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,反丁烯,延化60万吨/年气体分馏装置
7.50,ST040103,<p>%(v/v)</p>,2026-01-18 09:30:00,正丁烷,延化60万吨/年气体分馏装置
80,ST040103,<p>ppm</p>,2026-01-22 00:00:00,水含量,延化60万吨/年气体分馏装置
43.92,ST040103,"<p>%(v/v)</p>
",2026-01-22 00:00:00,碳四合计,延化60万吨/年气体分馏装置
54.07,ST040103,"<p>%(v/v)</p>
",2026-01-22 00:00:00,碳三合计,延化60万吨/年气体分馏装置
4.23,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,正丁烯,延化60万吨/年气体分馏装置
1.960,ST040103,"<p>%(v/v)</p>
",2026-01-22 00:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
32.83,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,丙烯,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-22 00:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.05,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,碳五,延化60万吨/年气体分馏装置
3.58,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,异丁烯,延化60万吨/年气体分馏装置
1.87,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,顺丁烯,延化60万吨/年气体分馏装置
4.02,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,反丁烯,延化60万吨/年气体分馏装置
5.80,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,正丁烷,延化60万吨/年气体分馏装置
24.42,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,异丁烷,延化60万吨/年气体分馏装置
21.24,ST040103,<p>%(v/v)</p>,2026-01-22 00:00:00,丙烷,延化60万吨/年气体分馏装置
4.31,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,正丁烯,延化60万吨/年气体分馏装置
70,ST040103,<p>ppm</p>,2026-01-24 10:00:00,水含量,延化60万吨/年气体分馏装置
42.93,ST040103,"<p>%(v/v)</p>
",2026-01-24 10:00:00,碳四合计,延化60万吨/年气体分馏装置
56.32,ST040103,"<p>%(v/v)</p>
",2026-01-24 10:00:00,碳三合计,延化60万吨/年气体分馏装置
0.630,ST040103,"<p>%(v/v)</p>
",2026-01-24 10:00:00,乙烷+乙烯,延化60万吨/年气体分馏装置
18.17,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,丙烷,延化60万吨/年气体分馏装置
38.15,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,丙烯,延化60万吨/年气体分馏装置
21.60,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,异丁烷,延化60万吨/年气体分馏装置
6.51,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,正丁烷,延化60万吨/年气体分馏装置
4.22,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,反丁烯,延化60万吨/年气体分馏装置
2.68,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,顺丁烯,延化60万吨/年气体分馏装置
3.61,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,异丁烯,延化60万吨/年气体分馏装置
0.12,ST040103,<p>%(v/v)</p>,2026-01-24 10:00:00,碳五,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-24 10:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
18.36,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,丙烷,延化60万吨/年气体分馏装置
46.96,ST040103,"<p>%(v/v)</p>
",2026-01-26 06:30:00,碳四合计,延化60万吨/年气体分馏装置
68,ST040103,<p>ppm</p>,2026-01-26 06:30:00,水含量,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-26 06:30:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
0.08,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,碳五,延化60万吨/年气体分馏装置
3.84,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,异丁烯,延化60万吨/年气体分馏装置
2.78,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,顺丁烯,延化60万吨/年气体分馏装置
4.82,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,反丁烯,延化60万吨/年气体分馏装置
6.92,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,正丁烷,延化60万吨/年气体分馏装置
23.54,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,异丁烷,延化60万吨/年气体分馏装置
33.62,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,丙烯,延化60万吨/年气体分馏装置
0.980,ST040103,"<p>%(v/v)</p>
",2026-01-26 06:30:00,乙烷+乙烯,延化60万吨/年气体分馏装置
5.06,ST040103,<p>%(v/v)</p>,2026-01-26 06:30:00,正丁烯,延化60万吨/年气体分馏装置
51.98,ST040103,"<p>%(v/v)</p>
",2026-01-26 06:30:00,碳三合计,延化60万吨/年气体分馏装置
72,ST040103,<p>ppm</p>,2026-01-27 21:00:00,水含量,延化60万吨/年气体分馏装置
0.29,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,碳五,延化60万吨/年气体分馏装置
6.20,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,异丁烯,延化60万吨/年气体分馏装置
5.91,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,正丁烯,延化60万吨/年气体分馏装置
4.57,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,顺丁烯,延化60万吨/年气体分馏装置
6.62,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,反丁烯,延化60万吨/年气体分馏装置
1,ST040103,级,2026-01-27 21:00:00,腐蚀等级(40℃，1h),延化60万吨/年气体分馏装置
26.41,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,异丁烷,延化60万吨/年气体分馏装置
28.13,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,丙烯,延化60万吨/年气体分馏装置
12.66,ST040103,<p>%(v/v)</p>,2026-01-27 21:00:00,丙烷,延化60万吨/年气体分馏装置
