result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.41,ST010122,%(m/m),2025-10-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.22,ST010122,%(m/m),2025-10-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
18.55,ST010122,%(m/m),2025-10-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010122,%(m/m),2025-10-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010122,%(m/m),2025-10-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
64.31,ST010122,%(m/m),2025-10-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.36,ST010122,%(m/m),2025-10-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
2.93,ST010122,%(m/m),2025-10-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
2.34,ST010122,%(m/m),2025-10-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010122,%(m/m),2025-10-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010122,%(m/m),2025-10-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
63.86,ST010122,%(m/m),2025-10-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.45,ST010122,%(m/m),2025-10-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
19.42,ST010122,%(m/m),2025-10-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.20,ST010122,%(m/m),2025-10-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.69,ST010122,%(m/m),2025-10-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.43,ST010122,%(m/m),2025-10-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.43,ST010122,%(m/m),2025-10-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010122,%(m/m),2025-10-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.23,ST010122,%(m/m),2025-10-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
70.83,ST010122,%(m/m),2025-10-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
16.57,ST010122,%(m/m),2025-10-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010122,%(m/m),2025-10-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.47,ST010122,%(m/m),2025-10-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.68,ST010122,%(m/m),2025-10-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.92,ST010122,%(m/m),2025-10-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010122,%(m/m),2025-10-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.61,ST010122,%(m/m),2025-10-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010122,%(m/m),2025-10-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010122,%(m/m),2025-10-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.86,ST010122,%(m/m),2025-10-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010122,%(m/m),2025-10-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.34,ST010122,%(m/m),2025-10-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.42,ST010122,%(m/m),2025-10-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.74,ST010122,%(m/m),2025-10-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
14.45,ST010122,%(m/m),2025-10-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.84,ST010122,%(m/m),2025-10-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010122,%(m/m),2025-10-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.48,ST010122,%(m/m),2025-10-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
73.29,ST010122,%(m/m),2025-10-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010122,%(m/m),2025-10-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.61,ST010122,%(m/m),2025-10-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
74.48,ST010122,%(m/m),2025-10-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010122,%(m/m),2025-10-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010122,%(m/m),2025-10-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.39,ST010122,%(m/m),2025-10-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010122,%(m/m),2025-10-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.64,ST010122,%(m/m),2025-10-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.28,ST010122,%(m/m),2025-10-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.27,ST010122,%(m/m),2025-10-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.19,ST010122,%(m/m),2025-10-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
14.24,ST010122,%(m/m),2025-10-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.51,ST010122,%(m/m),2025-11-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.24,ST010122,%(m/m),2025-11-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
11.56,ST010122,%(m/m),2025-11-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010122,%(m/m),2025-11-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.05,ST010122,%(m/m),2025-11-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.89,ST010122,%(m/m),2025-11-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.36,ST010122,%(m/m),2025-11-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010122,%(m/m),2025-11-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.94,ST010122,%(m/m),2025-11-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
78.43,ST010122,%(m/m),2025-11-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010122,%(m/m),2025-11-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.31,ST010122,%(m/m),2025-11-13 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010122,%(m/m),2025-11-13 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.07,ST010122,%(m/m),2025-11-13 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.90,ST010122,%(m/m),2025-11-13 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2025-11-13 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
11.26,ST010122,%(m/m),2025-11-13 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.54,ST010122,%(m/m),2025-11-13 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2025-11-13 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010122,%(m/m),2025-11-13 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.10,ST010122,%(m/m),2025-11-13 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2025-11-13 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.84,ST010122,%(m/m),2025-11-20 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.34,ST010122,%(m/m),2025-11-20 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2025-11-20 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.56,ST010122,%(m/m),2025-11-20 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2025-11-20 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010122,%(m/m),2025-11-20 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.53,ST010122,%(m/m),2025-11-20 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
78.16,ST010122,%(m/m),2025-11-20 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.18,ST010122,%(m/m),2025-11-20 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
11.05,ST010122,%(m/m),2025-11-20 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.93,ST010122,%(m/m),2025-11-20 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
3.33,ST010122,%(m/m),2025-11-27 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
79.26,ST010122,%(m/m),2025-11-27 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
11.13,ST010122,%(m/m),2025-11-27 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.86,ST010122,%(m/m),2025-11-27 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010122,%(m/m),2025-11-27 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.87,ST010122,%(m/m),2025-11-27 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2025-11-27 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2025-11-27 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.63,ST010122,%(m/m),2025-11-27 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010122,%(m/m),2025-11-27 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010122,%(m/m),2025-11-27 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.54,ST010122,%(m/m),2025-12-04 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2025-12-04 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2025-12-04 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.89,ST010122,%(m/m),2025-12-04 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010122,%(m/m),2025-12-04 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
11.05,ST010122,%(m/m),2025-12-04 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.68,ST010122,%(m/m),2025-12-04 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010122,%(m/m),2025-12-04 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010122,%(m/m),2025-12-04 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.18,ST010122,%(m/m),2025-12-04 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010122,%(m/m),2025-12-04 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010122,%(m/m),2025-12-11 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
11.49,ST010122,%(m/m),2025-12-11 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
3.61,ST010122,%(m/m),2025-12-11 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
78.55,ST010122,%(m/m),2025-12-11 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010122,%(m/m),2025-12-11 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2025-12-11 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.72,ST010122,%(m/m),2025-12-11 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010122,%(m/m),2025-12-11 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2025-12-11 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.93,ST010122,%(m/m),2025-12-11 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010122,%(m/m),2025-12-11 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.40,ST010122,%(m/m),2025-12-18 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
78.48,ST010122,%(m/m),2025-12-18 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
10.48,ST010122,%(m/m),2025-12-18 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.82,ST010122,%(m/m),2025-12-18 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.00,ST010122,%(m/m),2025-12-18 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.13,ST010122,%(m/m),2025-12-18 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2025-12-18 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010122,%(m/m),2025-12-18 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.67,ST010122,%(m/m),2025-12-18 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010122,%(m/m),2025-12-18 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010122,%(m/m),2025-12-18 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.62,ST010122,%(m/m),2025-12-25 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.53,ST010122,%(m/m),2025-12-25 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.76,ST010122,%(m/m),2025-12-25 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.16,ST010122,%(m/m),2025-12-25 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2025-12-25 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
10.53,ST010122,%(m/m),2025-12-25 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.71,ST010122,%(m/m),2025-12-25 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2025-12-25 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.64,ST010122,%(m/m),2025-12-25 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
78.62,ST010122,%(m/m),2025-12-25 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2025-12-25 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.41,ST010122,%(m/m),2026-01-01 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.30,ST010122,%(m/m),2026-01-01 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
11.15,ST010122,%(m/m),2026-01-01 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010122,%(m/m),2026-01-01 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.73,ST010122,%(m/m),2026-01-01 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.36,ST010122,%(m/m),2026-01-01 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2026-01-01 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2026-01-01 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.98,ST010122,%(m/m),2026-01-01 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
76.57,ST010122,%(m/m),2026-01-01 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.69,ST010122,%(m/m),2026-01-01 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
3.80,ST010122,%(m/m),2026-01-08 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010122,%(m/m),2026-01-08 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010122,%(m/m),2026-01-08 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.56,ST010122,%(m/m),2026-01-08 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2026-01-08 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
11.84,ST010122,%(m/m),2026-01-08 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.94,ST010122,%(m/m),2026-01-08 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010122,%(m/m),2026-01-08 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2026-01-08 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
77.80,ST010122,%(m/m),2026-01-08 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010122,%(m/m),2026-01-08 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
77.88,ST010122,%(m/m),2026-01-15 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
3.33,ST010122,%(m/m),2026-01-15 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
12.38,ST010122,%(m/m),2026-01-15 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
1.06,ST010122,%(m/m),2026-01-15 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010122,%(m/m),2026-01-15 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010122,%(m/m),2026-01-15 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.03,ST010122,%(m/m),2026-01-15 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010122,%(m/m),2026-01-15 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010122,%(m/m),2026-01-15 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
1.11,ST010122,%(m/m),2026-01-15 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
1.47,ST010122,%(m/m),2026-01-15 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
3.30,ST010122,%(m/m),2026-01-22 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
77.30,ST010122,%(m/m),2026-01-22 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
10.75,ST010122,%(m/m),2026-01-22 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.76,ST010122,%(m/m),2026-01-22 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
1.03,ST010122,%(m/m),2026-01-22 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.25,ST010122,%(m/m),2026-01-22 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010122,%(m/m),2026-01-22 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2026-01-22 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.30,ST010122,%(m/m),2026-01-22 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010122,%(m/m),2026-01-22 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.61,ST010122,%(m/m),2026-01-22 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
2.94,ST010122,%(m/m),2026-01-29 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010122,%(m/m),2026-01-29 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010122,%(m/m),2026-01-29 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.06,ST010122,%(m/m),2026-01-29 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.66,ST010122,%(m/m),2026-01-29 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
10.03,ST010122,%(m/m),2026-01-29 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
2.22,ST010122,%(m/m),2026-01-29 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2026-01-29 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010122,%(m/m),2026-01-29 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
79.25,ST010122,%(m/m),2026-01-29 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.62,ST010122,%(m/m),2026-01-29 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.84,ST010122,%(m/m),2026-02-05 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.70,ST010122,%(m/m),2026-02-05 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
10.73,ST010122,%(m/m),2026-02-05 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
3.25,ST010122,%(m/m),2026-02-05 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010122,%(m/m),2026-02-05 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2026-02-05 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.31,ST010122,%(m/m),2026-02-05 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010122,%(m/m),2026-02-05 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010122,%(m/m),2026-02-05 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
78.09,ST010122,%(m/m),2026-02-05 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
2.97,ST010122,%(m/m),2026-02-05 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.80,ST010122,%(m/m),2026-02-12 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.74,ST010122,%(m/m),2026-02-12 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
10.20,ST010122,%(m/m),2026-02-12 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
78.95,ST010122,%(m/m),2026-02-12 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010122,%(m/m),2026-02-12 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.29,ST010122,%(m/m),2026-02-12 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
2.27,ST010122,%(m/m),2026-02-12 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010122,%(m/m),2026-02-12 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.23,ST010122,%(m/m),2026-02-12 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.13,ST010122,%(m/m),2026-02-12 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010122,%(m/m),2026-02-12 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.14,ST010122,%(m/m),2026-02-19 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010122,%(m/m),2026-02-19 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.27,ST010122,%(m/m),2026-02-19 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.56,ST010122,%(m/m),2026-02-19 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
80.69,ST010122,%(m/m),2026-02-19 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2026-02-19 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
9.50,ST010122,%(m/m),2026-02-19 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010122,%(m/m),2026-02-19 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.63,ST010122,%(m/m),2026-02-19 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.92,ST010122,%(m/m),2026-02-19 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
2.82,ST010122,%(m/m),2026-02-19 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
2.79,ST010122,%(m/m),2026-02-26 16:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
79.78,ST010122,%(m/m),2026-02-26 16:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.58,ST010122,%(m/m),2026-02-26 16:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2026-02-26 16:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
2.24,ST010122,%(m/m),2026-02-26 16:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010122,%(m/m),2026-02-26 16:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010122,%(m/m),2026-02-26 16:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
3.08,ST010122,%(m/m),2026-02-26 16:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.67,ST010122,%(m/m),2026-02-26 16:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010122,%(m/m),2026-02-26 16:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
10.08,ST010122,%(m/m),2026-02-26 16:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
10.68,ST010122,%(m/m),2026-03-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010122,%(m/m),2026-03-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010122,%(m/m),2026-03-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.20,ST010122,%(m/m),2026-03-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010122,%(m/m),2026-03-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010122,%(m/m),2026-03-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
2.22,ST010122,%(m/m),2026-03-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010122,%(m/m),2026-03-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
