result,sampleDotCode,unitName,sampleTime,resultName,deviceName
55.96,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-21 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
40.54,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.17,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
56.69,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-22 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.44,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.11,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
42.37,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.25,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
54.54,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-23 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.01,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.72,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.36,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
55.22,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.001,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,二乙基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010137,<p>%(m/m)</p>,2025-07-24 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
42.06,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.27,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
54.67,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.57,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010137,<p>%(m/m)</p>,2025-07-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.47,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.47,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
56.42,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-26 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.97,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.27,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.32,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
55.76,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-27 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.43,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.12,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.77,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.49,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
54.87,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-28 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.11,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.16,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
56.58,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-29 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.36,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.09,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.40,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.21,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
55.69,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010137,<p>%(m/m)</p>,2025-07-30 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.93,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
42.28,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.19,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
55.02,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.008,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,二乙基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010137,<p>%(m/m)</p>,2025-07-31 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.84,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
2.11,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
41.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.89,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
54.80,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.25,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010137,<p>%(m/m)</p>,2025-08-01 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
1.08,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
40.94,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.91,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
56.22,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,其  他,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,丙烯基苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,二氢噻喃,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010137,<p>%(m/m)</p>,2025-08-02 08:00:00,2-乙烯基噻吩,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.40,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.96,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
40.97,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
1.20,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
56.23,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,α甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,苯乙炔,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010137,<p>%(m/m)</p>,2025-08-03 08:00:00,间、对甲基苯乙烯,延炼12万吨/年乙苯/苯乙烯装置
