result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.36,ST010126,%(m/m),2025-06-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010126,%(m/m),2025-06-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.10,ST010126,%(m/m),2025-06-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010126,%(m/m),2025-06-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.50,ST010126,%(m/m),2025-06-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010126,%(m/m),2025-06-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010126,%(m/m),2025-06-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.39,ST010126,%(m/m),2025-06-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010126,%(m/m),2025-06-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.20,ST010126,%(m/m),2025-06-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.26,ST010126,%(m/m),2025-06-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010126,%(m/m),2025-06-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
91.18,ST010126,%(m/m),2025-06-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010126,%(m/m),2025-06-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.21,ST010126,%(m/m),2025-06-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010126,%(m/m),2025-06-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010126,%(m/m),2025-06-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.33,ST010126,%(m/m),2025-06-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
6.28,ST010126,%(m/m),2025-06-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.31,ST010126,%(m/m),2025-06-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010126,%(m/m),2025-06-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.71,ST010126,%(m/m),2025-06-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010126,%(m/m),2025-06-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
4.84,ST010126,%(m/m),2025-06-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.28,ST010126,%(m/m),2025-06-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010126,%(m/m),2025-06-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
96.14,ST010126,%(m/m),2025-06-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010126,%(m/m),2025-06-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.49,ST010126,%(m/m),2025-06-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.21,ST010126,%(m/m),2025-06-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010126,%(m/m),2025-06-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.52,ST010126,%(m/m),2025-06-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010126,%(m/m),2025-06-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.91,ST010126,%(m/m),2025-06-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010126,%(m/m),2025-06-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
91.83,ST010126,%(m/m),2025-06-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010126,%(m/m),2025-06-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010126,%(m/m),2025-06-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
7.49,ST010126,%(m/m),2025-06-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010126,%(m/m),2025-06-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010126,%(m/m),2025-06-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
96.66,ST010126,%(m/m),2025-06-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010126,%(m/m),2025-06-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-25 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
2.64,ST010126,%(m/m),2025-06-25 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.38,ST010126,%(m/m),2025-06-25 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010126,%(m/m),2025-06-26 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
91.59,ST010126,%(m/m),2025-06-26 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010126,%(m/m),2025-06-26 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-26 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-26 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-26 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-26 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-26 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-26 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
7.82,ST010126,%(m/m),2025-06-26 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010126,%(m/m),2025-06-26 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010126,%(m/m),2025-06-27 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
92.90,ST010126,%(m/m),2025-06-27 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010126,%(m/m),2025-06-27 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-27 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-27 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-27 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-27 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-27 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-27 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
6.51,ST010126,%(m/m),2025-06-27 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010126,%(m/m),2025-06-27 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010126,%(m/m),2025-06-28 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.24,ST010126,%(m/m),2025-06-28 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.19,ST010126,%(m/m),2025-06-28 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-28 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-28 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-28 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-28 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-28 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-06-28 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
6.03,ST010126,%(m/m),2025-06-28 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010126,%(m/m),2025-06-28 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010126,%(m/m),2025-06-29 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.09,ST010126,%(m/m),2025-06-29 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010126,%(m/m),2025-06-29 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-29 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.30,ST010126,%(m/m),2025-06-29 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.35,ST010126,%(m/m),2025-06-29 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010126,%(m/m),2025-06-30 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.17,ST010126,%(m/m),2025-06-30 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010126,%(m/m),2025-06-30 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-06-30 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.28,ST010126,%(m/m),2025-06-30 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.36,ST010126,%(m/m),2025-06-30 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010126,%(m/m),2025-07-01 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.31,ST010126,%(m/m),2025-07-01 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010126,%(m/m),2025-07-01 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-01 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-01 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-01 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-01 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-01 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-01 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.82,ST010126,%(m/m),2025-07-01 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010126,%(m/m),2025-07-01 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010126,%(m/m),2025-07-02 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.56,ST010126,%(m/m),2025-07-02 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010126,%(m/m),2025-07-02 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-02 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-02 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-02 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-02 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-02 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-02 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.74,ST010126,%(m/m),2025-07-02 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.43,ST010126,%(m/m),2025-07-02 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010126,%(m/m),2025-07-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.99,ST010126,%(m/m),2025-07-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010126,%(m/m),2025-07-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
4.53,ST010126,%(m/m),2025-07-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010126,%(m/m),2025-07-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010126,%(m/m),2025-07-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
96.01,ST010126,%(m/m),2025-07-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010126,%(m/m),2025-07-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
3.23,ST010126,%(m/m),2025-07-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.50,ST010126,%(m/m),2025-07-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010126,%(m/m),2025-07-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.87,ST010126,%(m/m),2025-07-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.03,ST010126,%(m/m),2025-07-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
5.63,ST010126,%(m/m),2025-07-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.36,ST010126,%(m/m),2025-07-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010126,%(m/m),2025-07-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.70,ST010126,%(m/m),2025-07-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010126,%(m/m),2025-07-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010126,%(m/m),2025-07-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.61,ST010126,%(m/m),2025-07-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010126,%(m/m),2025-07-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010126,%(m/m),2025-07-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.47,ST010126,%(m/m),2025-07-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010126,%(m/m),2025-07-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
8.86,ST010126,%(m/m),2025-07-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.44,ST010126,%(m/m),2025-07-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010126,%(m/m),2025-07-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.33,ST010126,%(m/m),2025-07-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010126,%(m/m),2025-07-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010126,%(m/m),2025-07-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
6.16,ST010126,%(m/m),2025-07-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.32,ST010126,%(m/m),2025-07-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010126,%(m/m),2025-07-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
94.40,ST010126,%(m/m),2025-07-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010126,%(m/m),2025-07-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010126,%(m/m),2025-07-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
