result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.13,ST010127,%(m/m),2025-08-03 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.74,ST010127,%(m/m),2025-08-03 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-03 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
7.56,ST010127,%(m/m),2025-08-03 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-03 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-03 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-03 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-03 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-03 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.85,ST010127,%(m/m),2025-08-03 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.43,ST010127,%(m/m),2025-08-03 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-04 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.93,ST010127,%(m/m),2025-08-04 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-04 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.24,ST010127,%(m/m),2025-08-04 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-04 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010127,%(m/m),2025-08-04 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-04 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-04 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-04 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010127,%(m/m),2025-08-04 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-04 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-05 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.44,ST010127,%(m/m),2025-08-05 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010127,%(m/m),2025-08-05 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.23,ST010127,%(m/m),2025-08-05 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-05 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-05 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-05 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-05 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-05 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.11,ST010127,%(m/m),2025-08-05 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.85,ST010127,%(m/m),2025-08-05 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010127,%(m/m),2025-08-06 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
88.24,ST010127,%(m/m),2025-08-06 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-06 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
9.49,ST010127,%(m/m),2025-08-06 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-06 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-06 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-06 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-06 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-06 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.25,ST010127,%(m/m),2025-08-06 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.62,ST010127,%(m/m),2025-08-06 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.16,ST010127,%(m/m),2025-08-07 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
87.23,ST010127,%(m/m),2025-08-07 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.11,ST010127,%(m/m),2025-08-07 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
10.56,ST010127,%(m/m),2025-08-07 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-07 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-07 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-07 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-07 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-07 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.15,ST010127,%(m/m),2025-08-07 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010127,%(m/m),2025-08-07 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-08 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.25,ST010127,%(m/m),2025-08-08 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010127,%(m/m),2025-08-08 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.42,ST010127,%(m/m),2025-08-08 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-08 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-08 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-08 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-08 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-08 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.54,ST010127,%(m/m),2025-08-08 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-08 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.14,ST010127,%(m/m),2025-08-09 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
91.44,ST010127,%(m/m),2025-08-09 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-09 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
6.68,ST010127,%(m/m),2025-08-09 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-09 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-09 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-09 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-09 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-09 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.98,ST010127,%(m/m),2025-08-09 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-09 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010127,%(m/m),2025-08-10 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
93.40,ST010127,%(m/m),2025-08-10 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-10 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
4.89,ST010127,%(m/m),2025-08-10 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-10 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-10 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-10 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-10 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-10 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.95,ST010127,%(m/m),2025-08-10 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010127,%(m/m),2025-08-10 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.17,ST010127,%(m/m),2025-08-11 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
88.70,ST010127,%(m/m),2025-08-11 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-11 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
9.05,ST010127,%(m/m),2025-08-11 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-11 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-11 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-11 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-11 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-11 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.29,ST010127,%(m/m),2025-08-11 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010127,%(m/m),2025-08-11 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-12 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.17,ST010127,%(m/m),2025-08-12 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-12 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.24,ST010127,%(m/m),2025-08-12 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-12 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010127,%(m/m),2025-08-12 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-12 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-12 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-12 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.84,ST010127,%(m/m),2025-08-12 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.45,ST010127,%(m/m),2025-08-12 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-13 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
86.39,ST010127,%(m/m),2025-08-13 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-13 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
11.12,ST010127,%(m/m),2025-08-13 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-13 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-13 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-13 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-13 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-13 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.49,ST010127,%(m/m),2025-08-13 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.68,ST010127,%(m/m),2025-08-13 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-14 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
86.04,ST010127,%(m/m),2025-08-14 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-14 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
12.09,ST010127,%(m/m),2025-08-14 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-14 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-14 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-14 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-14 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-14 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.86,ST010127,%(m/m),2025-08-14 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.75,ST010127,%(m/m),2025-08-14 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010127,%(m/m),2025-08-15 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
84.12,ST010127,%(m/m),2025-08-15 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-15 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
13.28,ST010127,%(m/m),2025-08-15 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-15 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-15 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010127,%(m/m),2025-08-15 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-15 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-15 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.30,ST010127,%(m/m),2025-08-15 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.72,ST010127,%(m/m),2025-08-15 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-16 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.98,ST010127,%(m/m),2025-08-16 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-16 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.19,ST010127,%(m/m),2025-08-16 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-16 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010127,%(m/m),2025-08-16 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-16 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-16 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-16 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.01,ST010127,%(m/m),2025-08-16 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.52,ST010127,%(m/m),2025-08-16 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010127,%(m/m),2025-08-17 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.58,ST010127,%(m/m),2025-08-17 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-17 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
7.64,ST010127,%(m/m),2025-08-17 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-17 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-17 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-17 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-17 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-17 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.94,ST010127,%(m/m),2025-08-17 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-17 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010127,%(m/m),2025-08-18 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
85.33,ST010127,%(m/m),2025-08-18 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-18 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
12.15,ST010127,%(m/m),2025-08-18 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-18 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010127,%(m/m),2025-08-18 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-18 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-18 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010127,%(m/m),2025-08-18 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.26,ST010127,%(m/m),2025-08-18 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.75,ST010127,%(m/m),2025-08-18 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010127,%(m/m),2025-08-19 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.16,ST010127,%(m/m),2025-08-19 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-19 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
9.24,ST010127,%(m/m),2025-08-19 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-19 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-19 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-19 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-19 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-19 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.60,ST010127,%(m/m),2025-08-19 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.59,ST010127,%(m/m),2025-08-19 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-20 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.13,ST010127,%(m/m),2025-08-20 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-20 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.31,ST010127,%(m/m),2025-08-20 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-20 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010127,%(m/m),2025-08-20 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-20 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-20 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-20 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.80,ST010127,%(m/m),2025-08-20 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-20 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-21 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-21 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010127,%(m/m),2025-08-21 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-21 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-21 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.22,ST010127,%(m/m),2025-08-21 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.51,ST010127,%(m/m),2025-08-21 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.18,ST010127,%(m/m),2025-08-21 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.56,ST010127,%(m/m),2025-08-21 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.05,ST010127,%(m/m),2025-08-21 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.22,ST010127,%(m/m),2025-08-21 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.22,ST010127,%(m/m),2025-08-22 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
83.67,ST010127,%(m/m),2025-08-22 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.09,ST010127,%(m/m),2025-08-22 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
13.53,ST010127,%(m/m),2025-08-22 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-22 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.10,ST010127,%(m/m),2025-08-22 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010127,%(m/m),2025-08-22 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-22 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.12,ST010127,%(m/m),2025-08-22 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.48,ST010127,%(m/m),2025-08-22 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.75,ST010127,%(m/m),2025-08-22 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.20,ST010127,%(m/m),2025-08-23 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
87.02,ST010127,%(m/m),2025-08-23 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-23 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
10.80,ST010127,%(m/m),2025-08-23 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-23 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-23 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-23 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-23 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010127,%(m/m),2025-08-23 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
1.08,ST010127,%(m/m),2025-08-23 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.65,ST010127,%(m/m),2025-08-23 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.13,ST010127,%(m/m),2025-08-24 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
89.99,ST010127,%(m/m),2025-08-24 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.07,ST010127,%(m/m),2025-08-24 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.41,ST010127,%(m/m),2025-08-24 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-24 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
0.04,ST010127,%(m/m),2025-08-24 08:00:00,异丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-24 08:00:00,正丙苯,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010127,%(m/m),2025-08-24 08:00:00,甲乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-24 08:00:00,丁苯,延炼12万吨/年乙苯/苯乙烯装置
0.84,ST010127,%(m/m),2025-08-24 08:00:00,二乙苯,延炼12万吨/年乙苯/苯乙烯装置
0.46,ST010127,%(m/m),2025-08-24 08:00:00,重芳,延炼12万吨/年乙苯/苯乙烯装置
0.15,ST010127,%(m/m),2025-08-25 08:00:00,非  芳,延炼12万吨/年乙苯/苯乙烯装置
90.40,ST010127,%(m/m),2025-08-25 08:00:00,苯,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010127,%(m/m),2025-08-25 08:00:00,甲  苯,延炼12万吨/年乙苯/苯乙烯装置
8.27,ST010127,%(m/m),2025-08-25 08:00:00,乙  苯,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010127,%(m/m),2025-08-25 08:00:00,二甲苯,延炼12万吨/年乙苯/苯乙烯装置
