result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.04,ST010009,体积分数 %,2025-06-10 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.36,ST010009,体积分数 %,2025-06-10 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.26,ST010009,体积分数 %,2025-06-10 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.97,ST010009,体积分数 %,2025-06-10 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.49,ST010009,体积分数 %,2025-06-10 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-10 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.88,ST010009,体积分数 %,2025-06-10 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.00,ST010009,体积分数 %,2025-06-10 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-11 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.32,ST010009,体积分数 %,2025-06-11 08:00:00,丙  烯,延炼6万吨/年MTBE装置
43.21,ST010009,体积分数 %,2025-06-11 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.85,ST010009,体积分数 %,2025-06-11 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.30,ST010009,体积分数 %,2025-06-11 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-11 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.06,ST010009,体积分数 %,2025-06-11 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.23,ST010009,体积分数 %,2025-06-11 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-11 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.17,ST010009,体积分数 %,2025-06-11 20:00:00,丙  烯,延炼6万吨/年MTBE装置
41.83,ST010009,体积分数 %,2025-06-11 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.19,ST010009,体积分数 %,2025-06-11 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.53,ST010009,体积分数 %,2025-06-11 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-11 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.93,ST010009,体积分数 %,2025-06-11 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.32,ST010009,体积分数 %,2025-06-11 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-12 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.11,ST010009,体积分数 %,2025-06-12 08:00:00,丙  烯,延炼6万吨/年MTBE装置
41.66,ST010009,体积分数 %,2025-06-12 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.31,ST010009,体积分数 %,2025-06-12 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.52,ST010009,体积分数 %,2025-06-12 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-12 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.94,ST010009,体积分数 %,2025-06-12 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.42,ST010009,体积分数 %,2025-06-12 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-12 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.12,ST010009,体积分数 %,2025-06-12 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.19,ST010009,体积分数 %,2025-06-12 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.21,ST010009,体积分数 %,2025-06-12 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.45,ST010009,体积分数 %,2025-06-12 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-12 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.75,ST010009,体积分数 %,2025-06-12 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.25,ST010009,体积分数 %,2025-06-12 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-13 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.06,ST010009,体积分数 %,2025-06-13 08:00:00,丙  烯,延炼6万吨/年MTBE装置
41.74,ST010009,体积分数 %,2025-06-13 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.32,ST010009,体积分数 %,2025-06-13 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.50,ST010009,体积分数 %,2025-06-13 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-13 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.93,ST010009,体积分数 %,2025-06-13 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.42,ST010009,体积分数 %,2025-06-13 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-13 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.05,ST010009,体积分数 %,2025-06-13 20:00:00,丙  烯,延炼6万吨/年MTBE装置
41.53,ST010009,体积分数 %,2025-06-13 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.67,ST010009,体积分数 %,2025-06-13 20:00:00,反丁烯,延炼6万吨/年MTBE装置
13.41,ST010009,体积分数 %,2025-06-13 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-13 20:00:00,碳  五,延炼6万吨/年MTBE装置
12.35,ST010009,体积分数 %,2025-06-13 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.95,ST010009,体积分数 %,2025-06-13 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-14 08:00:00,丙  烯,延炼6万吨/年MTBE装置
42.36,ST010009,体积分数 %,2025-06-14 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.09,ST010009,体积分数 %,2025-06-14 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.24,ST010009,体积分数 %,2025-06-14 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-14 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.92,ST010009,体积分数 %,2025-06-14 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.31,ST010009,体积分数 %,2025-06-14 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-14 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-14 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-14 20:00:00,丙  烯,延炼6万吨/年MTBE装置
41.32,ST010009,体积分数 %,2025-06-14 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.57,ST010009,体积分数 %,2025-06-14 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.40,ST010009,体积分数 %,2025-06-14 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-14 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.97,ST010009,体积分数 %,2025-06-14 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.69,ST010009,体积分数 %,2025-06-14 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-15 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-15 08:00:00,丙  烯,延炼6万吨/年MTBE装置
41.92,ST010009,体积分数 %,2025-06-15 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.26,ST010009,体积分数 %,2025-06-15 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.49,ST010009,体积分数 %,2025-06-15 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-15 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.96,ST010009,体积分数 %,2025-06-15 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.31,ST010009,体积分数 %,2025-06-15 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-15 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-15 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.61,ST010009,体积分数 %,2025-06-15 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.99,ST010009,体积分数 %,2025-06-15 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.46,ST010009,体积分数 %,2025-06-15 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-15 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.93,ST010009,体积分数 %,2025-06-15 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.95,ST010009,体积分数 %,2025-06-15 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-16 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-16 08:00:00,丙  烯,延炼6万吨/年MTBE装置
38.04,ST010009,体积分数 %,2025-06-16 08:00:00,异丁烷,延炼6万吨/年MTBE装置
14.80,ST010009,体积分数 %,2025-06-16 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.37,ST010009,体积分数 %,2025-06-16 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-16 08:00:00,碳  五,延炼6万吨/年MTBE装置
12.02,ST010009,体积分数 %,2025-06-16 08:00:00,正丁烯,延炼6万吨/年MTBE装置
20.73,ST010009,体积分数 %,2025-06-16 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-16 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-16 20:00:00,丙  烯,延炼6万吨/年MTBE装置
41.72,ST010009,体积分数 %,2025-06-16 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.41,ST010009,体积分数 %,2025-06-16 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.32,ST010009,体积分数 %,2025-06-16 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-16 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.93,ST010009,体积分数 %,2025-06-16 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.58,ST010009,体积分数 %,2025-06-16 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-17 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-17 08:00:00,丙  烯,延炼6万吨/年MTBE装置
39.67,ST010009,体积分数 %,2025-06-17 08:00:00,异丁烷,延炼6万吨/年MTBE装置
14.24,ST010009,体积分数 %,2025-06-17 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.29,ST010009,体积分数 %,2025-06-17 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-17 08:00:00,碳  五,延炼6万吨/年MTBE装置
12.01,ST010009,体积分数 %,2025-06-17 08:00:00,正丁烯,延炼6万吨/年MTBE装置
19.77,ST010009,体积分数 %,2025-06-17 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-17 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.01,ST010009,体积分数 %,2025-06-17 20:00:00,丙  烯,延炼6万吨/年MTBE装置
43.63,ST010009,体积分数 %,2025-06-17 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.73,ST010009,体积分数 %,2025-06-17 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.08,ST010009,体积分数 %,2025-06-17 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-17 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.82,ST010009,体积分数 %,2025-06-17 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.69,ST010009,体积分数 %,2025-06-17 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.05,ST010009,体积分数 %,2025-06-18 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.01,ST010009,体积分数 %,2025-06-18 08:00:00,丙  烯,延炼6万吨/年MTBE装置
42.46,ST010009,体积分数 %,2025-06-18 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.07,ST010009,体积分数 %,2025-06-18 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.42,ST010009,体积分数 %,2025-06-18 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-18 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.98,ST010009,体积分数 %,2025-06-18 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.01,ST010009,体积分数 %,2025-06-18 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.05,ST010009,体积分数 %,2025-06-18 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-18 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.47,ST010009,体积分数 %,2025-06-18 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.04,ST010009,体积分数 %,2025-06-18 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.42,ST010009,体积分数 %,2025-06-18 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-18 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.97,ST010009,体积分数 %,2025-06-18 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.05,ST010009,体积分数 %,2025-06-18 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.07,ST010009,体积分数 %,2025-06-19 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-19 08:00:00,丙  烯,延炼6万吨/年MTBE装置
45.65,ST010009,体积分数 %,2025-06-19 08:00:00,异丁烷,延炼6万吨/年MTBE装置
11.73,ST010009,体积分数 %,2025-06-19 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.21,ST010009,体积分数 %,2025-06-19 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-19 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.66,ST010009,体积分数 %,2025-06-19 08:00:00,正丁烯,延炼6万吨/年MTBE装置
16.68,ST010009,体积分数 %,2025-06-19 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
44.42,ST010009,体积分数 %,2025-06-19 20:00:00,异丁烷,延炼6万吨/年MTBE装置
11.72,ST010009,体积分数 %,2025-06-19 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.40,ST010009,体积分数 %,2025-06-19 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-19 20:00:00,碳  五,延炼6万吨/年MTBE装置
12.88,ST010009,体积分数 %,2025-06-19 20:00:00,正丁烯,延炼6万吨/年MTBE装置
16.51,ST010009,体积分数 %,2025-06-19 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.07,ST010009,体积分数 %,2025-06-19 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-19 20:00:00,丙  烯,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-20 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-20 08:00:00,丙  烯,延炼6万吨/年MTBE装置
41.17,ST010009,体积分数 %,2025-06-20 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.71,ST010009,体积分数 %,2025-06-20 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.12,ST010009,体积分数 %,2025-06-20 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-20 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.86,ST010009,体积分数 %,2025-06-20 08:00:00,正丁烯,延炼6万吨/年MTBE装置
19.12,ST010009,体积分数 %,2025-06-20 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-20 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-20 20:00:00,丙  烯,延炼6万吨/年MTBE装置
45.16,ST010009,体积分数 %,2025-06-20 20:00:00,异丁烷,延炼6万吨/年MTBE装置
11.97,ST010009,体积分数 %,2025-06-20 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.06,ST010009,体积分数 %,2025-06-20 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-20 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.57,ST010009,体积分数 %,2025-06-20 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.21,ST010009,体积分数 %,2025-06-20 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.02,ST010009,体积分数 %,2025-06-21 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-21 08:00:00,丙  烯,延炼6万吨/年MTBE装置
41.88,ST010009,体积分数 %,2025-06-21 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.35,ST010009,体积分数 %,2025-06-21 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.25,ST010009,体积分数 %,2025-06-21 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-21 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.88,ST010009,体积分数 %,2025-06-21 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.62,ST010009,体积分数 %,2025-06-21 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-21 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-21 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.20,ST010009,体积分数 %,2025-06-21 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.14,ST010009,体积分数 %,2025-06-21 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.22,ST010009,体积分数 %,2025-06-21 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-21 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.89,ST010009,体积分数 %,2025-06-21 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.52,ST010009,体积分数 %,2025-06-21 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-22 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-22 08:00:00,丙  烯,延炼6万吨/年MTBE装置
44.09,ST010009,体积分数 %,2025-06-22 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.41,ST010009,体积分数 %,2025-06-22 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.17,ST010009,体积分数 %,2025-06-22 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-22 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.84,ST010009,体积分数 %,2025-06-22 08:00:00,正丁烯,延炼6万吨/年MTBE装置
17.46,ST010009,体积分数 %,2025-06-22 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-22 20:00:00,丙  烯,延炼6万吨/年MTBE装置
43.08,ST010009,体积分数 %,2025-06-22 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.84,ST010009,体积分数 %,2025-06-22 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.20,ST010009,体积分数 %,2025-06-22 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-22 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.90,ST010009,体积分数 %,2025-06-22 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.94,ST010009,体积分数 %,2025-06-22 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-22 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-23 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-23 08:00:00,丙  烯,延炼6万吨/年MTBE装置
42.67,ST010009,体积分数 %,2025-06-23 08:00:00,异丁烷,延炼6万吨/年MTBE装置
13.11,ST010009,体积分数 %,2025-06-23 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.31,ST010009,体积分数 %,2025-06-23 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-23 08:00:00,碳  五,延炼6万吨/年MTBE装置
12.06,ST010009,体积分数 %,2025-06-23 08:00:00,正丁烯,延炼6万吨/年MTBE装置
17.82,ST010009,体积分数 %,2025-06-23 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-23 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-23 20:00:00,丙  烯,延炼6万吨/年MTBE装置
41.85,ST010009,体积分数 %,2025-06-23 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.40,ST010009,体积分数 %,2025-06-23 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.13,ST010009,体积分数 %,2025-06-23 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-23 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.91,ST010009,体积分数 %,2025-06-23 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.67,ST010009,体积分数 %,2025-06-23 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-24 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-24 08:00:00,丙  烯,延炼6万吨/年MTBE装置
42.87,ST010009,体积分数 %,2025-06-24 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.93,ST010009,体积分数 %,2025-06-24 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.17,ST010009,体积分数 %,2025-06-24 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-24 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.92,ST010009,体积分数 %,2025-06-24 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.08,ST010009,体积分数 %,2025-06-24 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-24 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-24 20:00:00,丙  烯,延炼6万吨/年MTBE装置
43.56,ST010009,体积分数 %,2025-06-24 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.67,ST010009,体积分数 %,2025-06-24 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.16,ST010009,体积分数 %,2025-06-24 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-24 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.89,ST010009,体积分数 %,2025-06-24 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.68,ST010009,体积分数 %,2025-06-24 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-25 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-25 08:00:00,丙  烯,延炼6万吨/年MTBE装置
43.32,ST010009,体积分数 %,2025-06-25 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.79,ST010009,体积分数 %,2025-06-25 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.14,ST010009,体积分数 %,2025-06-25 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-25 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.88,ST010009,体积分数 %,2025-06-25 08:00:00,正丁烯,延炼6万吨/年MTBE装置
17.83,ST010009,体积分数 %,2025-06-25 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
11.92,ST010009,体积分数 %,2025-06-25 20:00:00,正丁烯,延炼6万吨/年MTBE装置
17.73,ST010009,体积分数 %,2025-06-25 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-25 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-25 20:00:00,丙  烯,延炼6万吨/年MTBE装置
43.44,ST010009,体积分数 %,2025-06-25 20:00:00,异丁烷,延炼6万吨/年MTBE装置
12.69,ST010009,体积分数 %,2025-06-25 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.18,ST010009,体积分数 %,2025-06-25 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-25 20:00:00,碳  五,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-26 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-26 08:00:00,丙  烯,延炼6万吨/年MTBE装置
42.94,ST010009,体积分数 %,2025-06-26 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.92,ST010009,体积分数 %,2025-06-26 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.11,ST010009,体积分数 %,2025-06-26 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-26 08:00:00,碳  五,延炼6万吨/年MTBE装置
11.89,ST010009,体积分数 %,2025-06-26 08:00:00,正丁烯,延炼6万吨/年MTBE装置
18.10,ST010009,体积分数 %,2025-06-26 08:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.03,ST010009,体积分数 %,2025-06-26 20:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-26 20:00:00,丙  烯,延炼6万吨/年MTBE装置
42.89,ST010009,体积分数 %,2025-06-26 20:00:00,异丁烷,延炼6万吨/年MTBE装置
13.00,ST010009,体积分数 %,2025-06-26 20:00:00,反丁烯,延炼6万吨/年MTBE装置
14.08,ST010009,体积分数 %,2025-06-26 20:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-26 20:00:00,碳  五,延炼6万吨/年MTBE装置
11.88,ST010009,体积分数 %,2025-06-26 20:00:00,正丁烯,延炼6万吨/年MTBE装置
18.12,ST010009,体积分数 %,2025-06-26 20:00:00,正丁烷+顺丁烯,延炼6万吨/年MTBE装置
0.04,ST010009,体积分数 %,2025-06-27 08:00:00,丙  烷,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-27 08:00:00,丙  烯,延炼6万吨/年MTBE装置
43.43,ST010009,体积分数 %,2025-06-27 08:00:00,异丁烷,延炼6万吨/年MTBE装置
12.80,ST010009,体积分数 %,2025-06-27 08:00:00,反丁烯,延炼6万吨/年MTBE装置
14.07,ST010009,体积分数 %,2025-06-27 08:00:00,异丁烯,延炼6万吨/年MTBE装置
0.00,ST010009,体积分数 %,2025-06-27 08:00:00,碳  五,延炼6万吨/年MTBE装置
