result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-23 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.66,ST040126,"<p>%(v/v)</p>
",2025-06-23 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-23 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-23 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
2.94,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.92,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,丙烯,延化180万吨/年汽油精制装置
74.93,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
1.53,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,氮气,延化180万吨/年汽油精制装置
0.32,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,氧气,延化180万吨/年汽油精制装置
1.11,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
3.70,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,正戊烷,延化180万吨/年汽油精制装置
1.11,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,异戊烷,延化180万吨/年汽油精制装置
11.08,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,乙烯,延化180万吨/年汽油精制装置
3.47,ST040126,"<p>%(v/v)</p>
",2025-06-26 08:00:00,甲烷,延化180万吨/年汽油精制装置
2.74,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,丙烷,延化180万吨/年汽油精制装置
3.37,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,甲烷,延化180万吨/年汽油精制装置
73.71,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
1.36,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,氮气,延化180万吨/年汽油精制装置
0.20,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.76,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
3.59,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,正戊烷,延化180万吨/年汽油精制装置
0.76,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.74,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,乙烯,延化180万吨/年汽油精制装置
13.53,ST040126,"<p>%(v/v)</p>
",2025-06-30 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.82,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
1.27,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
76.99,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,氢气,延化180万吨/年汽油精制装置
3.65,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,甲烷,延化180万吨/年汽油精制装置
3.33,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.89,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.07,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,乙烯,延化180万吨/年汽油精制装置
9.10,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.82,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.62,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.26,ST040126,"<p>%(v/v)</p>
",2025-07-03 08:00:00,氧气,延化180万吨/年汽油精制装置
2.94,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,丙烷,延化180万吨/年汽油精制装置
3.52,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
1.05,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
69.78,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,氢气,延化180万吨/年汽油精制装置
3.36,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,甲烷,延化180万吨/年汽油精制装置
0.95,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.07,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,乙烯,延化180万吨/年汽油精制装置
14.49,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
3.52,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.58,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.26,ST040126,"<p>%(v/v)</p>
",2025-07-07 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.84,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
1.36,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
72.65,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,氢气,延化180万吨/年汽油精制装置
3.29,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,甲烷,延化180万吨/年汽油精制装置
2.81,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.73,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.02,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,乙烯,延化180万吨/年汽油精制装置
14.33,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.84,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.71,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.26,ST040126,"<p>%(v/v)</p>
",2025-07-10 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
1.98,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
1.17,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
74.13,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氢气,延化180万吨/年汽油精制装置
3.38,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,甲烷,延化180万吨/年汽油精制装置
3.27,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.63,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.07,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,乙烯,延化180万吨/年汽油精制装置
11.53,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
1.98,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.62,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.22,ST040126,"<p>%(v/v)</p>
",2025-07-14 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
4.42,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
66.83,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氢气,延化180万吨/年汽油精制装置
3.91,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,甲烷,延化180万吨/年汽油精制装置
5.30,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.56,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.03,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,乙烯,延化180万吨/年汽油精制装置
10.54,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,异戊烷,延化180万吨/年汽油精制装置
4.42,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,正戊烷,延化180万吨/年汽油精制装置
8.13,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.28,ST040126,"<p>%(v/v)</p>
",2025-07-17 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
3.69,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
76.20,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氢气,延化180万吨/年汽油精制装置
3.41,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,甲烷,延化180万吨/年汽油精制装置
3.39,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.65,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,乙烯,延化180万吨/年汽油精制装置
7.40,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.33,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,氮气,延化180万吨/年汽油精制装置
2.19,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,异戊烷,延化180万吨/年汽油精制装置
2.74,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,正戊烷,延化180万吨/年汽油精制装置
4.93,ST040126,"<p>%(v/v)</p>
",2025-07-21 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.57,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氧气,延化180万吨/年汽油精制装置
3.32,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
65.73,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氢气,延化180万吨/年汽油精制装置
2.89,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,甲烷,延化180万吨/年汽油精制装置
3.10,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,乙烯,延化180万吨/年汽油精制装置
18.75,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
1.66,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,异戊烷,延化180万吨/年汽油精制装置
1.66,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.38,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
2.26,ST040126,"<p>%(v/v)</p>
",2025-07-24 08:00:00,氮气,延化180万吨/年汽油精制装置
62.16,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氢气,延化180万吨/年汽油精制装置
0.32,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氧气,延化180万吨/年汽油精制装置
0.98,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
2.64,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,甲烷,延化180万吨/年汽油精制装置
2.42,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.12,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,乙烯,延化180万吨/年汽油精制装置
25.59,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,异戊烷,延化180万吨/年汽油精制装置
2.90,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,正戊烷,延化180万吨/年汽油精制装置
2.87,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
2.90,ST040126,"<p>%(v/v)</p>
",2025-07-28 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.06,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,乙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,丙烯,延化180万吨/年汽油精制装置
1.15,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,异戊烷,延化180万吨/年汽油精制装置
1.04,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.23,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
2.19,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.17,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氧气,延化180万吨/年汽油精制装置
0.51,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氮气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
70.21,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,氢气,延化180万吨/年汽油精制装置
3.10,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,甲烷,延化180万吨/年汽油精制装置
2.94,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,丙烷,延化180万吨/年汽油精制装置
17.59,ST040126,"<p>%(v/v)</p>
",2025-07-31 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
3.44,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
2.43,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
1.37,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,异戊烷,延化180万吨/年汽油精制装置
16.04,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,乙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,丙烯,延化180万吨/年汽油精制装置
3.24,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,丙烷,延化180万吨/年汽油精制装置
3.05,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,甲烷,延化180万吨/年汽油精制装置
71.10,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.43,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,氮气,延化180万吨/年汽油精制装置
0.27,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,氧气,延化180万吨/年汽油精制装置
1.06,ST040126,"<p>%(v/v)</p>
",2025-08-04 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.11,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,甲烷,延化180万吨/年汽油精制装置
67.81,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.12,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氮气,延化180万吨/年汽油精制装置
0.23,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,氧气,延化180万吨/年汽油精制装置
1.54,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
3.82,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,正戊烷,延化180万吨/年汽油精制装置
1.54,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,异戊烷,延化180万吨/年汽油精制装置
19.83,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.08,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,乙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,丙烯,延化180万吨/年汽油精制装置
3.46,ST040126,"<p>%(v/v)</p>
",2025-08-07 08:00:00,丙烷,延化180万吨/年汽油精制装置
0.40,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,氧气,延化180万吨/年汽油精制装置
1.59,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,氮气,延化180万吨/年汽油精制装置
0.94,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
0.02,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,正戊烷,延化180万吨/年汽油精制装置
0.92,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,异戊烷,延化180万吨/年汽油精制装置
28.70,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
2.80,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.06,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,乙烯,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,丙烯,延化180万吨/年汽油精制装置
2.49,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,丙烷,延化180万吨/年汽油精制装置
2.40,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,甲烷,延化180万吨/年汽油精制装置
60.62,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-11 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,二氧化碳,延化180万吨/年汽油精制装置
1.75,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,碳五(合计),延化180万吨/年汽油精制装置
3.11,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,乙烷,延化180万吨/年汽油精制装置
0.05,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,正戊烷,延化180万吨/年汽油精制装置
1.70,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.06,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,乙烯,延化180万吨/年汽油精制装置
0.33,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烯,延化180万吨/年汽油精制装置
2.93,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,丙烷,延化180万吨/年汽油精制装置
21.08,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
2.98,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,甲烷,延化180万吨/年汽油精制装置
67.39,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氢气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,一氧化碳,延化180万吨/年汽油精制装置
0.16,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氮气,延化180万吨/年汽油精制装置
0.21,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,氧气,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-14 08:00:00,碳五+其他,延化180万吨/年汽油精制装置
79.28,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,氢气,延化180万吨/年汽油精制装置
2.92,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,甲烷,延化180万吨/年汽油精制装置
2.88,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,丙烷,延化180万吨/年汽油精制装置
1.54,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,丙烯,延化180万吨/年汽油精制装置
0.09,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,乙烯,延化180万吨/年汽油精制装置
8.44,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,碳四(合计),延化180万吨/年汽油精制装置
0.08,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,异戊烷,延化180万吨/年汽油精制装置
0.00,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,正戊烷,延化180万吨/年汽油精制装置
3.37,ST040126,"<p>%(v/v)</p>
",2025-08-18 08:00:00,乙烷,延化180万吨/年汽油精制装置
