result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.8,ST040119,<p>%</p>,2025-05-20 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
718.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-20 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-20 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
161.9,ST040119,℃,2025-05-20 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
50.2,ST040119,℃,2025-05-21 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.7,ST040119,℃,2025-05-21 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
161.6,ST040119,℃,2025-05-21 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
190.9,ST040119,℃,2025-05-21 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-21 08:00:00,全馏,延化180万吨/年汽油精制装置
37.1,ST040119,℃,2025-05-21 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
718.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-21 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-05-21 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
42,ST040119,<p>ppm</p>,2025-05-21 08:00:00,水含量,延化180万吨/年汽油精制装置
117.00,ST040119,<p>ppm</p>,2025-05-21 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-21 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
37.8,ST040119,℃,2025-05-22 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-05-22 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
86.4,ST040119,℃,2025-05-22 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
160.7,ST040119,℃,2025-05-22 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.3,ST040119,℃,2025-05-22 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-22 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-22 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
717.4,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-22 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-05-22 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
45,ST040119,<p>ppm</p>,2025-05-22 08:00:00,水含量,延化180万吨/年汽油精制装置
15.3,ST040119,%（v/v) ,2025-05-22 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-05-22 08:00:00,氯含量,延化180万吨/年汽油精制装置
93.00,ST040119,<p>ppm</p>,2025-05-22 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.80,ST040119,<p>mg/100mL</p>,2025-05-22 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
61.0,ST040119,<p>kPa</p>,2025-05-22 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
31.0,ST040119,%（v/v) ,2025-05-22 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
53.7,ST040119,%（v/v) ,2025-05-22 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
49.9,ST040119,℃,2025-05-22 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
34.1,ST040119,℃,2025-05-23 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-23 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
34,ST040119,<p>ppm</p>,2025-05-23 08:00:00,水含量,延化180万吨/年汽油精制装置
717.7,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-23 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
47.1,ST040119,℃,2025-05-23 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
114.00,ST040119,<p>ppm</p>,2025-05-23 08:00:00,硫含量,延化180万吨/年汽油精制装置
162.0,ST040119,℃,2025-05-23 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
191.6,ST040119,℃,2025-05-23 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-23 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-23 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
87.8,ST040119,℃,2025-05-23 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-24 08:00:00,全馏,延化180万吨/年汽油精制装置
105.00,ST040119,<p>ppm</p>,2025-05-24 08:00:00,硫含量,延化180万吨/年汽油精制装置
717.5,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-24 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-05-24 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
38,ST040119,<p>ppm</p>,2025-05-24 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-24 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
49.7,ST040119,℃,2025-05-24 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.1,ST040119,℃,2025-05-24 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
161.6,ST040119,℃,2025-05-24 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
184.1,ST040119,℃,2025-05-24 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
36.8,ST040119,℃,2025-05-24 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
37.8,ST040119,℃,2025-05-25 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-05-25 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
86.0,ST040119,℃,2025-05-25 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
160.4,ST040119,℃,2025-05-25 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.4,ST040119,℃,2025-05-25 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
35,ST040119,<p>ppm</p>,2025-05-25 08:00:00,水含量,延化180万吨/年汽油精制装置
100.00,ST040119,<p>ppm</p>,2025-05-25 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-25 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
716.1,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-25 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-25 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-25 08:00:00,全馏,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-05-26 08:00:00,氯含量,延化180万吨/年汽油精制装置
103.00,ST040119,<p>ppm</p>,2025-05-26 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-26 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
90.2,ST040119,,2025-05-26 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
718.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-26 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-26 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-26 08:00:00,全馏,延化180万吨/年汽油精制装置
34.9,ST040119,℃,2025-05-26 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
48.4,ST040119,℃,2025-05-26 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
88.4,ST040119,℃,2025-05-26 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
162.7,ST040119,℃,2025-05-26 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
191.3,ST040119,℃,2025-05-26 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
37,ST040119,<p>ppm</p>,2025-05-26 08:00:00,水含量,延化180万吨/年汽油精制装置
162.9,ST040119,℃,2025-05-27 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-27 08:00:00,全馏,延化180万吨/年汽油精制装置
35,ST040119,<p>ppm</p>,2025-05-27 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-27 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.2,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-27 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
86.5,ST040119,℃,2025-05-27 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
113.00,ST040119,<p>ppm</p>,2025-05-27 08:00:00,硫含量,延化180万吨/年汽油精制装置
192.0,ST040119,℃,2025-05-27 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
38.6,ST040119,℃,2025-05-27 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-05-27 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-05-27 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
163.8,ST040119,℃,2025-05-28 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
720.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-28 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-28 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
38,ST040119,<p>ppm</p>,2025-05-28 08:00:00,水含量,延化180万吨/年汽油精制装置
111.00,ST040119,<p>ppm</p>,2025-05-28 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-28 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
50.4,ST040119,℃,2025-05-28 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.2,ST040119,℃,2025-05-28 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
193.2,ST040119,℃,2025-05-28 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-28 08:00:00,全馏,延化180万吨/年汽油精制装置
38.4,ST040119,℃,2025-05-28 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
116.00,ST040119,<p>ppm</p>,2025-05-29 08:00:00,硫含量,延化180万吨/年汽油精制装置
63.2,ST040119,<p>kPa</p>,2025-05-29 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-29 08:00:00,全馏,延化180万吨/年汽油精制装置
30.8,ST040119,%（v/v) ,2025-05-29 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
16.4,ST040119,%（v/v) ,2025-05-29 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
52.9,ST040119,%（v/v) ,2025-05-29 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
163.0,ST040119,℃,2025-05-29 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
188.3,ST040119,℃,2025-05-29 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-29 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-05-29 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
35,ST040119,<p>ppm</p>,2025-05-29 08:00:00,水含量,延化180万吨/年汽油精制装置
36.9,ST040119,℃,2025-05-29 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
45.4,ST040119,℃,2025-05-29 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
84.4,ST040119,℃,2025-05-29 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
719.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-29 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-05-29 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
0.70,ST040119,<p>mg/100mL</p>,2025-05-29 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-05-29 08:00:00,氯含量,延化180万吨/年汽油精制装置
195.7,ST040119,℃,2025-05-30 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
93.00,ST040119,<p>ppm</p>,2025-05-30 08:00:00,硫含量,延化180万吨/年汽油精制装置
37.8,ST040119,℃,2025-05-30 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.9,ST040119,℃,2025-05-30 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.4,ST040119,℃,2025-05-30 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
718.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-30 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-30 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-30 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
59.00,ST040119,<p>gBr/100g</p>,2025-05-30 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
35,ST040119,<p>ppm</p>,2025-05-30 08:00:00,水含量,延化180万吨/年汽油精制装置
165.3,ST040119,℃,2025-05-30 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
194.5,ST040119,℃,2025-05-31 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-05-31 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-05-31 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.6,ST040119,<p>kg/m<sup>3</sup></p>,2025-05-31 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-05-31 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
87.3,ST040119,℃,2025-05-31 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
101.00,ST040119,<p>ppm</p>,2025-05-31 08:00:00,硫含量,延化180万吨/年汽油精制装置
164.1,ST040119,℃,2025-05-31 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
37.7,ST040119,℃,2025-05-31 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.1,ST040119,℃,2025-05-31 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
43,ST040119,<p>ppm</p>,2025-05-31 08:00:00,水含量,延化180万吨/年汽油精制装置
36.9,ST040119,℃,2025-06-01 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
719.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-06-01 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
60.00,ST040119,<p>gBr/100g</p>,2025-06-01 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
30,ST040119,<p>ppm</p>,2025-06-01 08:00:00,水含量,延化180万吨/年汽油精制装置
48.3,ST040119,℃,2025-06-01 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
104.00,ST040119,<p>ppm</p>,2025-06-01 08:00:00,硫含量,延化180万吨/年汽油精制装置
167.9,ST040119,℃,2025-06-01 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
195.0,ST040119,℃,2025-06-01 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-06-01 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-06-01 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
87.2,ST040119,℃,2025-06-01 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-06-02 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
38.0,ST040119,℃,2025-06-02 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.4,ST040119,℃,2025-06-02 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
86.0,ST040119,℃,2025-06-02 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
164.9,ST040119,℃,2025-06-02 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-06-02 08:00:00,氯含量,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-06-02 08:00:00,全馏,延化180万吨/年汽油精制装置
35,ST040119,<p>ppm</p>,2025-06-02 08:00:00,水含量,延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-06-02 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
718.9,ST040119,<p>kg/m<sup>3</sup></p>,2025-06-02 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
104.00,ST040119,<p>ppm</p>,2025-06-02 08:00:00,硫含量,延化180万吨/年汽油精制装置
195.0,ST040119,℃,2025-06-02 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
162.8,ST040119,℃,2025-06-03 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
38.0,ST040119,℃,2025-06-03 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
46.1,ST040119,℃,2025-06-03 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
82.0,ST040119,℃,2025-06-03 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
187.1,ST040119,℃,2025-06-03 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
112.00,ST040119,<p>ppm</p>,2025-06-03 08:00:00,硫含量,延化180万吨/年汽油精制装置
32,ST040119,<p>ppm</p>,2025-06-03 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-06-03 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
719.0,ST040119,<p>kg/m<sup>3</sup></p>,2025-06-03 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
56.00,ST040119,<p>gBr/100g</p>,2025-06-03 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-06-03 08:00:00,全馏,延化180万吨/年汽油精制装置
97.00,ST040119,<p>ppm</p>,2025-06-04 08:00:00,硫含量,延化180万吨/年汽油精制装置
159.2,ST040119,℃,2025-06-04 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
717.8,ST040119,<p>kg/m<sup>3</sup></p>,2025-06-04 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
58.00,ST040119,<p>gBr/100g</p>,2025-06-04 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
32,ST040119,<p>ppm</p>,2025-06-04 08:00:00,水含量,延化180万吨/年汽油精制装置
0.8,ST040119,<p>%</p>,2025-06-04 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
46.0,ST040119,℃,2025-06-04 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
75.5,ST040119,℃,2025-06-04 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
184.6,ST040119,℃,2025-06-04 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040119,<p>%</p>,2025-06-04 08:00:00,全馏,延化180万吨/年汽油精制装置
37.0,ST040119,℃,2025-06-04 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
15.5,ST040119,%（v/v) ,2025-06-05 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
1,ST040119,<p>级</p>,2025-06-05 08:00:00,"铜片腐蚀(100℃,2h)",延化180万吨/年汽油精制装置
61.8,ST040119,<p>kPa</p>,2025-06-05 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
30.4,ST040119,%（v/v) ,2025-06-05 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
54.1,ST040119,%（v/v) ,2025-06-05 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
151.9,ST040119,℃,2025-06-05 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
100.00,ST040119,<p>ppm</p>,2025-06-05 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.3,ST040119,<p>ppm</p>,2025-06-05 08:00:00,氯含量,延化180万吨/年汽油精制装置
