result,sampleDotCode,unitName,sampleTime,resultName,deviceName
+4,ST040130,℃,2025-07-07 08:00:00,凝点,延化240万吨/年柴油精制装置
+4,ST040130,℃,2025-07-07 19:00:00,凝点,延化240万吨/年柴油精制装置
817.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-08 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-08 08:00:00,凝点,延化240万吨/年柴油精制装置
324.00,ST040130,<p>ppm</p>,2025-07-08 08:00:00,硫含量,延化240万吨/年柴油精制装置
344.5,ST040130,℃,2025-07-08 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
170.0,ST040130,℃,2025-07-08 08:00:00,初馏点,延化240万吨/年柴油精制装置
209.5,ST040130,℃,2025-07-08 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.0,ST040130,℃,2025-07-08 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
365.5,ST040130,℃,2025-07-08 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
323.00,ST040130,<p>ppm</p>,2025-07-09 08:00:00,硫含量,延化240万吨/年柴油精制装置
269.0,ST040130,℃,2025-07-09 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.5,ST040130,℃,2025-07-09 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
208.5,ST040130,℃,2025-07-09 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
818.6,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-09 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-09 08:00:00,凝点,延化240万吨/年柴油精制装置
171.0,ST040130,℃,2025-07-09 08:00:00,初馏点,延化240万吨/年柴油精制装置
367.5,ST040130,℃,2025-07-09 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
57,ST040130,,2025-07-10 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
7,ST040130,℃,2025-07-10 08:00:00,冷滤点,延化240万吨/年柴油精制装置
64.0,ST040130,℃,2025-07-10 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
+4,ST040130,℃,2025-07-10 08:00:00,凝点,延化240万吨/年柴油精制装置
365.5,ST040130,℃,2025-07-10 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
343.00,ST040130,<p>ppm</p>,2025-07-10 08:00:00,硫含量,延化240万吨/年柴油精制装置
268.0,ST040130,℃,2025-07-10 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
207.5,ST040130,℃,2025-07-10 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
169.0,ST040130,℃,2025-07-10 08:00:00,初馏点,延化240万吨/年柴油精制装置
817.9,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-10 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
344.5,ST040130,℃,2025-07-10 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
345.00,ST040130,<p>ppm</p>,2025-07-11 08:00:00,硫含量,延化240万吨/年柴油精制装置
367.1,ST040130,℃,2025-07-11 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
174.2,ST040130,℃,2025-07-11 08:00:00,初馏点,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-11 08:00:00,凝点,延化240万吨/年柴油精制装置
268.5,ST040130,℃,2025-07-11 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.1,ST040130,℃,2025-07-11 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
817.6,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-11 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
214.6,ST040130,℃,2025-07-11 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
215.0,ST040130,℃,2025-07-12 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
818.1,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-12 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-12 08:00:00,凝点,延化240万吨/年柴油精制装置
348.00,ST040130,<p>ppm</p>,2025-07-12 08:00:00,硫含量,延化240万吨/年柴油精制装置
269.1,ST040130,℃,2025-07-12 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.3,ST040130,℃,2025-07-12 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
367.1,ST040130,℃,2025-07-12 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
174.1,ST040130,℃,2025-07-12 08:00:00,初馏点,延化240万吨/年柴油精制装置
362.00,ST040130,<p>ppm</p>,2025-07-13 08:00:00,硫含量,延化240万吨/年柴油精制装置
272.1,ST040130,℃,2025-07-13 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
818.4,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-13 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
367.5,ST040130,℃,2025-07-13 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
176.0,ST040130,℃,2025-07-13 08:00:00,初馏点,延化240万吨/年柴油精制装置
217.0,ST040130,℃,2025-07-13 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
349.9,ST040130,℃,2025-07-13 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-13 08:00:00,凝点,延化240万吨/年柴油精制装置
380.00,ST040130,<p>ppm</p>,2025-07-14 08:00:00,硫含量,延化240万吨/年柴油精制装置
175.2,ST040130,℃,2025-07-14 08:00:00,初馏点,延化240万吨/年柴油精制装置
217.0,ST040130,℃,2025-07-14 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-07-14 08:00:00,凝点,延化240万吨/年柴油精制装置
349.7,ST040130,℃,2025-07-14 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
367.4,ST040130,℃,2025-07-14 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
818.7,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-14 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
270.6,ST040130,℃,2025-07-14 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
818.7,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-15 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
383.00,ST040130,<p>ppm</p>,2025-07-15 08:00:00,硫含量,延化240万吨/年柴油精制装置
217.5,ST040130,℃,2025-07-15 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-07-15 08:00:00,凝点,延化240万吨/年柴油精制装置
270.2,ST040130,℃,2025-07-15 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.1,ST040130,℃,2025-07-15 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.9,ST040130,℃,2025-07-15 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
175.0,ST040130,℃,2025-07-15 08:00:00,初馏点,延化240万吨/年柴油精制装置
212.4,ST040130,℃,2025-07-16 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.5,ST040130,℃,2025-07-16 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.2,ST040130,℃,2025-07-16 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
173.8,ST040130,℃,2025-07-16 08:00:00,初馏点,延化240万吨/年柴油精制装置
818.1,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-16 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
378.00,ST040130,<p>ppm</p>,2025-07-16 08:00:00,硫含量,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-07-16 08:00:00,凝点,延化240万吨/年柴油精制装置
366.7,ST040130,℃,2025-07-16 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
818.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-17 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-17 08:00:00,凝点,延化240万吨/年柴油精制装置
57,ST040130,,2025-07-17 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
6,ST040130,℃,2025-07-17 08:00:00,冷滤点,延化240万吨/年柴油精制装置
60.0,ST040130,℃,2025-07-17 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
383.00,ST040130,<p>ppm</p>,2025-07-17 08:00:00,硫含量,延化240万吨/年柴油精制装置
215.6,ST040130,℃,2025-07-17 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.9,ST040130,℃,2025-07-17 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.8,ST040130,℃,2025-07-17 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.8,ST040130,℃,2025-07-17 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
174.7,ST040130,℃,2025-07-17 08:00:00,初馏点,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-18 08:00:00,凝点,延化240万吨/年柴油精制装置
175.1,ST040130,℃,2025-07-18 08:00:00,初馏点,延化240万吨/年柴油精制装置
217.8,ST040130,℃,2025-07-18 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
403.00,ST040130,<p>ppm</p>,2025-07-18 08:00:00,硫含量,延化240万吨/年柴油精制装置
349.3,ST040130,℃,2025-07-18 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.9,ST040130,℃,2025-07-18 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
818.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-18 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
271.2,ST040130,℃,2025-07-18 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-19 08:00:00,凝点,延化240万吨/年柴油精制装置
173.4,ST040130,℃,2025-07-19 08:00:00,初馏点,延化240万吨/年柴油精制装置
215.8,ST040130,℃,2025-07-19 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
818.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-19 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
348.1,ST040130,℃,2025-07-19 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.0,ST040130,℃,2025-07-19 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
406.00,ST040130,<p>ppm</p>,2025-07-19 08:00:00,硫含量,延化240万吨/年柴油精制装置
269.2,ST040130,℃,2025-07-19 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
394.00,ST040130,<p>ppm</p>,2025-07-20 08:00:00,硫含量,延化240万吨/年柴油精制装置
819.2,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-20 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-20 08:00:00,凝点,延化240万吨/年柴油精制装置
366.8,ST040130,℃,2025-07-20 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
219.3,ST040130,℃,2025-07-20 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
271.3,ST040130,℃,2025-07-20 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.2,ST040130,℃,2025-07-20 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
175.9,ST040130,℃,2025-07-20 08:00:00,初馏点,延化240万吨/年柴油精制装置
819.1,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-21 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-21 08:00:00,凝点,延化240万吨/年柴油精制装置
408.00,ST040130,<p>ppm</p>,2025-07-21 08:00:00,硫含量,延化240万吨/年柴油精制装置
172.9,ST040130,℃,2025-07-21 08:00:00,初馏点,延化240万吨/年柴油精制装置
214.9,ST040130,℃,2025-07-21 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
268.1,ST040130,℃,2025-07-21 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.7,ST040130,℃,2025-07-21 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
367.0,ST040130,℃,2025-07-21 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
173.4,ST040130,℃,2025-07-22 08:00:00,初馏点,延化240万吨/年柴油精制装置
213.1,ST040130,℃,2025-07-22 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
267.5,ST040130,℃,2025-07-22 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-22 08:00:00,凝点,延化240万吨/年柴油精制装置
367.0,ST040130,℃,2025-07-22 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
817.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-22 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
407.00,ST040130,<p>ppm</p>,2025-07-22 08:00:00,硫含量,延化240万吨/年柴油精制装置
348.5,ST040130,℃,2025-07-22 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
269.0,ST040130,℃,2025-07-23 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.8,ST040130,℃,2025-07-23 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
818.8,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-23 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
216.0,ST040130,℃,2025-07-23 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+4,ST040130,℃,2025-07-23 08:00:00,凝点,延化240万吨/年柴油精制装置
368.3,ST040130,℃,2025-07-23 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
175.0,ST040130,℃,2025-07-23 08:00:00,初馏点,延化240万吨/年柴油精制装置
399.00,ST040130,<p>ppm</p>,2025-07-23 08:00:00,硫含量,延化240万吨/年柴油精制装置
819.5,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-24 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
58,ST040130,,2025-07-24 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
406.00,ST040130,<p>ppm</p>,2025-07-24 08:00:00,硫含量,延化240万吨/年柴油精制装置
178.9,ST040130,℃,2025-07-24 08:00:00,初馏点,延化240万吨/年柴油精制装置
223.0,ST040130,℃,2025-07-24 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
67.0,ST040130,℃,2025-07-24 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
6,ST040130,℃,2025-07-24 08:00:00,冷滤点,延化240万吨/年柴油精制装置
350.9,ST040130,℃,2025-07-24 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
368.2,ST040130,℃,2025-07-24 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-24 08:00:00,凝点,延化240万吨/年柴油精制装置
275.2,ST040130,℃,2025-07-24 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
818.7,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-25 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
268.3,ST040130,℃,2025-07-25 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-25 08:00:00,凝点,延化240万吨/年柴油精制装置
418.00,ST040130,<p>ppm</p>,2025-07-25 08:00:00,硫含量,延化240万吨/年柴油精制装置
215.6,ST040130,℃,2025-07-25 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
348.0,ST040130,℃,2025-07-25 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.2,ST040130,℃,2025-07-25 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
174.9,ST040130,℃,2025-07-25 08:00:00,初馏点,延化240万吨/年柴油精制装置
431.00,ST040130,<p>ppm</p>,2025-07-26 08:00:00,硫含量,延化240万吨/年柴油精制装置
271.7,ST040130,℃,2025-07-26 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
819.0,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-26 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
369.9,ST040130,℃,2025-07-26 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
175.3,ST040130,℃,2025-07-26 08:00:00,初馏点,延化240万吨/年柴油精制装置
218.7,ST040130,℃,2025-07-26 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
349.3,ST040130,℃,2025-07-26 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-26 08:00:00,凝点,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-27 08:00:00,凝点,延化240万吨/年柴油精制装置
819.5,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-27 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
175.6,ST040130,℃,2025-07-27 08:00:00,初馏点,延化240万吨/年柴油精制装置
438.00,ST040130,<p>ppm</p>,2025-07-27 08:00:00,硫含量,延化240万吨/年柴油精制装置
271.6,ST040130,℃,2025-07-27 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.7,ST040130,℃,2025-07-27 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.0,ST040130,℃,2025-07-27 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
218.8,ST040130,℃,2025-07-27 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
365.7,ST040130,℃,2025-07-28 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-28 08:00:00,凝点,延化240万吨/年柴油精制装置
177.3,ST040130,℃,2025-07-28 08:00:00,初馏点,延化240万吨/年柴油精制装置
403.00,ST040130,<p>ppm</p>,2025-07-28 08:00:00,硫含量,延化240万吨/年柴油精制装置
273.6,ST040130,℃,2025-07-28 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
348.7,ST040130,℃,2025-07-28 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
819.4,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-28 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
221.6,ST040130,℃,2025-07-28 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
437.00,ST040130,<p>ppm</p>,2025-07-29 08:00:00,硫含量,延化240万吨/年柴油精制装置
820.0,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-29 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-29 08:00:00,凝点,延化240万吨/年柴油精制装置
367.0,ST040130,℃,2025-07-29 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
223.5,ST040130,℃,2025-07-29 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
275.5,ST040130,℃,2025-07-29 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.9,ST040130,℃,2025-07-29 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
178.7,ST040130,℃,2025-07-29 08:00:00,初馏点,延化240万吨/年柴油精制装置
461.00,ST040130,<p>ppm</p>,2025-07-30 08:00:00,硫含量,延化240万吨/年柴油精制装置
820.0,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-30 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-30 08:00:00,凝点,延化240万吨/年柴油精制装置
366.2,ST040130,℃,2025-07-30 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
222.8,ST040130,℃,2025-07-30 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
274.0,ST040130,℃,2025-07-30 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
349.0,ST040130,℃,2025-07-30 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
179.1,ST040130,℃,2025-07-30 08:00:00,初馏点,延化240万吨/年柴油精制装置
366.0,ST040130,℃,2025-07-31 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
820.1,ST040130,<p>kg/m<sup>3</sup></p>,2025-07-31 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-07-31 08:00:00,凝点,延化240万吨/年柴油精制装置
6,ST040130,℃,2025-07-31 08:00:00,冷滤点,延化240万吨/年柴油精制装置
66.0,ST040130,℃,2025-07-31 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
349.0,ST040130,℃,2025-07-31 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
58,ST040130,,2025-07-31 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
179.4,ST040130,℃,2025-07-31 08:00:00,初馏点,延化240万吨/年柴油精制装置
223.7,ST040130,℃,2025-07-31 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
275.0,ST040130,℃,2025-07-31 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
419.00,ST040130,<p>ppm</p>,2025-07-31 08:00:00,硫含量,延化240万吨/年柴油精制装置
407.00,ST040130,<p>ppm</p>,2025-08-01 08:00:00,硫含量,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-08-01 08:00:00,凝点,延化240万吨/年柴油精制装置
820.0,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-01 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
364.7,ST040130,℃,2025-08-01 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
222.3,ST040130,℃,2025-08-01 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
273.1,ST040130,℃,2025-08-01 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
347.8,ST040130,℃,2025-08-01 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
178.5,ST040130,℃,2025-08-01 08:00:00,初馏点,延化240万吨/年柴油精制装置
450.00,ST040130,<p>ppm</p>,2025-08-02 08:00:00,硫含量,延化240万吨/年柴油精制装置
178.7,ST040130,℃,2025-08-02 08:00:00,初馏点,延化240万吨/年柴油精制装置
224.0,ST040130,℃,2025-08-02 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-02 08:00:00,凝点,延化240万吨/年柴油精制装置
349.4,ST040130,℃,2025-08-02 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.2,ST040130,℃,2025-08-02 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
820.3,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-02 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
276.1,ST040130,℃,2025-08-02 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
820.7,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-03 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
178.2,ST040130,℃,2025-08-03 08:00:00,初馏点,延化240万吨/年柴油精制装置
222.6,ST040130,℃,2025-08-03 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-03 08:00:00,凝点,延化240万吨/年柴油精制装置
349.6,ST040130,℃,2025-08-03 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
366.7,ST040130,℃,2025-08-03 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
470.00,ST040130,<p>ppm</p>,2025-08-03 08:00:00,硫含量,延化240万吨/年柴油精制装置
274.3,ST040130,℃,2025-08-03 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
820.9,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-04 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
178.3,ST040130,℃,2025-08-04 08:00:00,初馏点,延化240万吨/年柴油精制装置
222.6,ST040130,℃,2025-08-04 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
+3,ST040130,℃,2025-08-04 08:00:00,凝点,延化240万吨/年柴油精制装置
350.0,ST040130,℃,2025-08-04 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
367.3,ST040130,℃,2025-08-04 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
476.00,ST040130,<p>ppm</p>,2025-08-04 08:00:00,硫含量,延化240万吨/年柴油精制装置
274.2,ST040130,℃,2025-08-04 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
468.00,ST040130,<p>ppm</p>,2025-08-05 08:00:00,硫含量,延化240万吨/年柴油精制装置
368.6,ST040130,℃,2025-08-05 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
821.1,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-05 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
351.2,ST040130,℃,2025-08-05 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
178.4,ST040130,℃,2025-08-05 08:00:00,初馏点,延化240万吨/年柴油精制装置
222.8,ST040130,℃,2025-08-05 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
275.3,ST040130,℃,2025-08-05 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-05 08:00:00,凝点,延化240万吨/年柴油精制装置
178.8,ST040130,℃,2025-08-06 08:00:00,初馏点,延化240万吨/年柴油精制装置
223.1,ST040130,℃,2025-08-06 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
275.3,ST040130,℃,2025-08-06 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
822.2,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-06 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
370.1,ST040130,℃,2025-08-06 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
556.00,ST040130,<p>ppm</p>,2025-08-06 08:00:00,硫含量,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-06 08:00:00,凝点,延化240万吨/年柴油精制装置
352.2,ST040130,℃,2025-08-06 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
68.0,ST040130,℃,2025-08-07 08:00:00,闪点(闭口),延化240万吨/年柴油精制装置
58,ST040130,,2025-08-07 08:00:00,十六烷指数,延化240万吨/年柴油精制装置
178.5,ST040130,℃,2025-08-07 08:00:00,初馏点,延化240万吨/年柴油精制装置
222.0,ST040130,℃,2025-08-07 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
274.3,ST040130,℃,2025-08-07 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
483.00,ST040130,<p>ppm</p>,2025-08-07 08:00:00,硫含量,延化240万吨/年柴油精制装置
6,ST040130,℃,2025-08-07 08:00:00,冷滤点,延化240万吨/年柴油精制装置
368.7,ST040130,℃,2025-08-07 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
821.0,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-07 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-07 08:00:00,凝点,延化240万吨/年柴油精制装置
351.1,ST040130,℃,2025-08-07 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-08 08:00:00,凝点,延化240万吨/年柴油精制装置
530.00,ST040130,<p>ppm</p>,2025-08-08 08:00:00,硫含量,延化240万吨/年柴油精制装置
821.7,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-08 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
368.2,ST040130,℃,2025-08-08 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
223.1,ST040130,℃,2025-08-08 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
274.7,ST040130,℃,2025-08-08 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
350.8,ST040130,℃,2025-08-08 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
179.8,ST040130,℃,2025-08-08 08:00:00,初馏点,延化240万吨/年柴油精制装置
178.3,ST040130,℃,2025-08-09 08:00:00,初馏点,延化240万吨/年柴油精制装置
221.8,ST040130,℃,2025-08-09 08:00:00,10%回收温度,延化240万吨/年柴油精制装置
273.6,ST040130,℃,2025-08-09 08:00:00,50%回收温度,延化240万吨/年柴油精制装置
558.00,ST040130,<p>ppm</p>,2025-08-09 08:00:00,硫含量,延化240万吨/年柴油精制装置
366.8,ST040130,℃,2025-08-09 08:00:00,95%回收温度,延化240万吨/年柴油精制装置
821.6,ST040130,<p>kg/m<sup>3</sup></p>,2025-08-09 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
+2,ST040130,℃,2025-08-09 08:00:00,凝点,延化240万吨/年柴油精制装置
349.4,ST040130,℃,2025-08-09 08:00:00,90%回收温度,延化240万吨/年柴油精制装置
